"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000096661";"ENSDARG00000096661";"13 x 2";"72hpf_pos_hand2.1";"si:ch211-286b5.5";"si:ch211-286b5.5 [Source:ZFIN;Acc:ZDB-GENE-121214-209]"
"ENSDARG00000096821";"ENSDARG00000096821";"21 x 29";"72hpf_neg_gata5";"";"si:ch211-256e16.7 [Source:ZFIN;Acc:ZDB-GENE-131127-298]"
"ENSDARG00000096870";"ENSDARG00000096870";"21 x 23";"72hpf_neg_tbx5";"si:dkey-33c3.1";"si:dkey-33c3.1 [Source:ZFIN;Acc:ZDB-GENE-131121-337]"
"ENSDARG00000097008";"ENSDARG00000097008";"1 x 35";"72hpf_neg";"opn1mw1";"opsin 1 (cone pigments), medium-wave-sensitive, 1 [Source:ZFIN;Acc:ZDB-GENE-990604-42]"
"ENSDARG00000097063";"ENSDARG00000097063";"18 x 34";"72hpf_neg_gata5";"sparcl2";"SPARC-like 2 [Source:ZFIN;Acc:ZDB-GENE-131127-575]"
"ENSDARG00000097809";"ENSDARG00000097809";"21 x 22";"72hpf_neg_tbx5";"";"si:ch211-256e16.8 [Source:ZFIN;Acc:ZDB-GENE-131127-389]"
"ENSDARG00000098051";"ENSDARG00000098051";"31 x 13";"24hpf_pos";"opn6b";"opsin 6, group member b [Source:ZFIN;Acc:ZDB-GENE-030616-402]"
"ENSDARG00000098123";"ENSDARG00000098123";"7 x 21";"72hpf_pos.1";"si:dkey-44g17.6";"si:dkey-44g17.6 [Source:ZFIN;Acc:ZDB-GENE-120215-200]"
"ENSDARG00000098178";"ENSDARG00000098178";"18 x 22";"48hpf_pos.1";"or109-4";"odorant receptor, family D, subfamily 109, member 4 [Source:ZFIN;Acc:ZDB-GENE-070804-5]"
"ENSDARG00000098233";"ENSDARG00000098233";"35 x 40";"24hpf_neg";"LOC101886482";"T-cell lymphoma invasion and metastasis 2b [Source:ZFIN;Acc:ZDB-GENE-111019-2]"
"ENSDARG00000098253";"ENSDARG00000098253";"28 x 16";"48hpf_pos";"s1pr3";"sphingosine-1-phosphate receptor 3b [Source:ZFIN;Acc:ZDB-GENE-130312-1]"
"ENSDARG00000098260";"ENSDARG00000098260";"20 x 28";"72hpf_pos_tbx5.1";"";"si:dkeyp-85h7.1 [Source:ZFIN;Acc:ZDB-GENE-120214-38]"
"ENSDARG00000098261";"ENSDARG00000098261";"1 x 8";"72hpf_pos_gata5.1";"";"rhotekin 2b [Source:ZFIN;Acc:ZDB-GENE-040912-64]"
"ENSDARG00000098320";"ENSDARG00000098320";"14 x 30";"72hpf_neg_hand2";"grm1b";"glutamate receptor, metabotropic 1b [Source:ZFIN;Acc:ZDB-GENE-090821-3]"
"ENSDARG00000098359";"ENSDARG00000098359";"20 x 40";"24hpf_neg";"il17rd";"interleukin 17 receptor D [Source:ZFIN;Acc:ZDB-GENE-020320-5]"
"ENSDARG00000098475";"ENSDARG00000098475";"1 x 36";"72hpf_neg";"arr3b";"arrestin 3b, retinal (X-arrestin) [Source:ZFIN;Acc:ZDB-GENE-030616-74]"
"ENSDARG00000098492";"ENSDARG00000098492";"22 x 22";"72hpf_pos_hand2.1";"olfcd2";"olfactory receptor C family, d2 [Source:ZFIN;Acc:ZDB-GENE-050712-5]"
"ENSDARG00000098497";"ENSDARG00000098497";"1 x 15";"72hpf_pos_gata5.1";"hrasa";"v-Ha-ras Harvey rat sarcoma viral oncogene homolog a [Source:ZFIN;Acc:ZDB-GENE-050417-95]"
"ENSDARG00000098546";"ENSDARG00000098546";"21 x 27";"72hpf_neg_gata5";"LOC100149406";"olfactory receptor C family, g6 [Source:ZFIN;Acc:ZDB-GENE-081029-9]"
"ENSDARG00000098601";"ENSDARG00000098601";"17 x 19";"72hpf_pos_gata5";"ora1";"olfactory receptor class A related 1 [Source:ZFIN;Acc:ZDB-GENE-050510-2]"
"ENSDARG00000098612";"ENSDARG00000098612";"1 x 17";"48hpf_pos.1";"chrm2a";"cholinergic receptor, muscarinic 2a [Source:ZFIN;Acc:ZDB-GENE-030314-1]"
"ENSDARG00000098647";"ENSDARG00000098647";"40 x 20";"72hpf_neg_tbx5";"ankdd1a";"ankyrin repeat and death domain containing 1A [Source:ZFIN;Acc:ZDB-GENE-070615-8]"
"ENSDARG00000098650";"ENSDARG00000098650";"36 x 37";"24hpf_pos.1";"";"IQ motif containing GTPase activating protein 3 [Source:ZFIN;Acc:ZDB-GENE-160226-1]"
"ENSDARG00000098826";"ENSDARG00000098826";"13 x 12";"72hpf_pos_tbx5";"LOC100334276";"phospholipase C-like 2 [Source:ZFIN;Acc:ZDB-GENE-120426-4]"
"ENSDARG00000098909";"ENSDARG00000098909";"12 x 32";"72hpf_neg_tbx5";"";"SHC adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:18181]"
"ENSDARG00000098954";"ENSDARG00000098954";"16 x 34";"72hpf_neg_gata5";"stard13b";"StAR-related lipid transfer (START) domain containing 13b [Source:ZFIN;Acc:ZDB-GENE-050506-146]"
"ENSDARG00000099096";"ENSDARG00000099096";"4 x 40";"72hpf_neg_tbx5";"gabrb4";"gamma-aminobutyric acid (GABA) A receptor, beta 4 [Source:ZFIN;Acc:ZDB-GENE-070424-211]"
"ENSDARG00000099171";"ENSDARG00000099171";"19 x 27";"72hpf_neg_gata5";"";"si:dkey-83h2.2 [Source:ZFIN;Acc:ZDB-GENE-131127-405]"
"ENSDARG00000099238";"ENSDARG00000099238";"9 x 31";"72hpf_neg_hand2";"zgc:153845";"zgc:153845 [Source:ZFIN;Acc:ZDB-GENE-050506-133]"
"ENSDARG00000099254";"ENSDARG00000099254";"23 x 19";"72hpf_pos_hand2.1";"";""
"ENSDARG00000099385";"ENSDARG00000099385";"38 x 38";"24hpf_pos.1";"si: ch211-223l2.4";""
"ENSDARG00000099457";"ENSDARG00000099457";"24 x 29";"72hpf_neg";"";"prostaglandin D2 receptor 2 [Source:HGNC Symbol;Acc:HGNC:4502]"
"ENSDARG00000099479";"ENSDARG00000099479";"11 x 22";"72hpf_pos.1";"syde2";""
"ENSDARG00000099495";"ENSDARG00000099495";"24 x 27";"72hpf_neg";"LOC100147937";"si:ch73-309g22.1 [Source:ZFIN;Acc:ZDB-GENE-131127-401]"
"ENSDARG00000099527";"ENSDARG00000099527";"30 x 27";"24hpf_pos";"nkiras1";"NFKB inhibitor interacting Ras-like 1 [Source:ZFIN;Acc:ZDB-GENE-040718-215]"
"ENSDARG00000099541";"ENSDARG00000099541";"38 x 40";"24hpf_pos.1";"";"DEP domain containing 1B [Source:HGNC Symbol;Acc:HGNC:24902]"
"ENSDARG00000099623";"ENSDARG00000099623";"11 x 22";"72hpf_pos.1";"gpr34l";"G protein-coupled receptor 34 like [Source:ZFIN;Acc:ZDB-GENE-040823-2]"
"ENSDARG00000099685";"ENSDARG00000099685";"8 x 32";"72hpf_neg_tbx5";"gnb5a";"guanine nucleotide binding protein (G protein), beta 5a [Source:ZFIN;Acc:ZDB-GENE-070112-342]"
"ENSDARG00000099716";"ENSDARG00000099716";"21 x 22";"72hpf_neg_tbx5";"tas2r203";"taste receptor, type 2, member 203 [Source:ZFIN;Acc:ZDB-GENE-050510-3]"
"ENSDARG00000099738";"ENSDARG00000099738";"20 x 18";"72hpf_neg_tbx5";"";"chemokine (C-C motif) receptor 9b [Source:ZFIN;Acc:ZDB-GENE-070301-3]"
"ENSDARG00000099773";"ENSDARG00000099773";"25 x 27";"72hpf_neg";"olfcg4";"olfactory receptor C family, g4 [Source:ZFIN;Acc:ZDB-GENE-060503-66]"
"ENSDARG00000099840";"ENSDARG00000099840";"33 x 38";"72hpf_neg_gata5";"lpar1";"lysophosphatidic acid receptor 1 [Source:ZFIN;Acc:ZDB-GENE-030616-499]"
"ENSDARG00000099844";"ENSDARG00000099844";"1 x 11";"72hpf_pos_gata5.1";"gnaz";"G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]"
"ENSDARG00000099854";"ENSDARG00000099854";"14 x 25";"72hpf_neg_hand2";"LOC100536080";"5-hydroxytryptamine receptor 7 [Source:HGNC Symbol;Acc:HGNC:5302]"
"ENSDARG00000099911";"ENSDARG00000099911";"20 x 14";"72hpf_pos";"lrrc8c";"leucine rich repeat containing 8 family, member C [Source:ZFIN;Acc:ZDB-GENE-030131-2965]"
"ENSDARG00000099915";"ENSDARG00000099915";"23 x 11";"72hpf_pos_gata5.1";"p2ry2.1";"purinergic receptor P2Y, G-protein coupled, 2, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-091204-455]"
"ENSDARG00000099928";"ENSDARG00000099928";"26 x 16";"48hpf_pos";"chrm5a";"cholinergic receptor, muscarinic 5a [Source:ZFIN;Acc:ZDB-GENE-080723-32]"
"ENSDARG00000099953";"ENSDARG00000099953";"18 x 26";"48hpf_neg";"si:dkey-202l22.3";"si:dkey-202l22.3 [Source:ZFIN;Acc:ZDB-GENE-131127-471]"
"ENSDARG00000099962";"ENSDARG00000099962";"1 x 12";"48hpf_pos.1";"";"PH domain and leucine rich repeat protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:29149]"
"ENSDARG00000100007";"ENSDARG00000100007";"7 x 33";"72hpf_neg_tbx5";"";""
"ENSDARG00000100019";"ENSDARG00000100019";"37 x 37";"24hpf_pos.1";"arhgap11a";"Rho GTPase activating protein 11A [Source:ZFIN;Acc:ZDB-GENE-040426-2562]"
"ENSDARG00000100032";"ENSDARG00000100032";"13 x 29";"72hpf_neg_hand2";"";""
"ENSDARG00000100069";"ENSDARG00000100069";"26 x 23";"24hpf_neg";"LOC103911624";""
"ENSDARG00000100098";"ENSDARG00000100098";"21 x 22";"72hpf_neg_hand2";"";""
"ENSDARG00000100267";"ENSDARG00000100267";"9 x 34";"72hpf_neg_tbx5";"";"glutamate metabotropic receptor 7 [Source:HGNC Symbol;Acc:HGNC:4599]"
"ENSDARG00000100332";"ENSDARG00000100332";"14 x 17";"72hpf_pos_gata5";"LOC108179223";""
"ENSDARG00000100342";"ENSDARG00000100342";"34 x 37";"24hpf_neg";"";"zgc:158464 [Source:ZFIN;Acc:ZDB-GENE-070112-432]"
"ENSDARG00000100397";"ENSDARG00000100397";"1 x 36";"72hpf_neg";"pde6c";"phosphodiesterase 6C, cGMP-specific, cone, alpha prime [Source:ZFIN;Acc:ZDB-GENE-040426-1664]"
"ENSDARG00000100451";"ENSDARG00000100451";"40 x 15";"24hpf_pos.1";"olfcs2";"olfactory receptor C family, s2 [Source:ZFIN;Acc:ZDB-GENE-060503-238]"
"ENSDARG00000100456";"ENSDARG00000100456";"15 x 28";"48hpf_neg";"";"protein tyrosine kinase 2aa [Source:ZFIN;Acc:ZDB-GENE-031114-5]"
"ENSDARG00000100518";"ENSDARG00000100518";"6 x 25";"72hpf_pos.1";"zmp:0000000660";"ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2 [Source:HGNC Symbol;Acc:HGNC:16924]"
"ENSDARG00000100534";"ENSDARG00000100534";"15 x 6";"72hpf_pos_gata5.1";"";"interleukin 1 receptor associated kinase 4 [Source:HGNC Symbol;Acc:HGNC:17967]"
"ENSDARG00000100546";"ENSDARG00000100546";"21 x 22";"72hpf_neg_hand2";"or108-2";"odorant receptor, family D, subfamily 108, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-65]"
"ENSDARG00000100593";"ENSDARG00000100593";"21 x 33";"72hpf_neg_gata5";"gnrhr1";"gonadotropin releasing hormone receptor 1 [Source:ZFIN;Acc:ZDB-GENE-090128-2]"
"ENSDARG00000100595";"ENSDARG00000100595";"30 x 19";"24hpf_pos";"";""
"ENSDARG00000100604";"ENSDARG00000100604";"20 x 23";"72hpf_neg_tbx5";"olfcw1";"olfactory receptor C family, w1 [Source:ZFIN;Acc:ZDB-GENE-050522-281]"
"ENSDARG00000100642";"ENSDARG00000100642";"20 x 40";"72hpf_neg_tbx5";"";"phospholipid phosphatase related 1 [Source:ZFIN;Acc:ZDB-GENE-040625-138]"
"ENSDARG00000100649";"ENSDARG00000100649";"16 x 10";"72hpf_pos_hand2";"tlr1";"toll-like receptor 1 [Source:ZFIN;Acc:ZDB-GENE-040220-1]"
"ENSDARG00000100663";"ENSDARG00000100663";"29 x 17";"24hpf_pos";"LOC101883445";"odorant receptor, family E, subfamily 120, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-15]"
"ENSDARG00000100786";"ENSDARG00000100786";"15 x 25";"72hpf_neg_hand2";"LOC100537538";"phospholipase C beta 4 [Source:HGNC Symbol;Acc:HGNC:9059]"
"ENSDARG00000100923";"ENSDARG00000100923";"21 x 21";"72hpf_pos_hand2";"LOC100534861";""
"ENSDARG00000100929";"ENSDARG00000100929";"30 x 20";"24hpf_pos";"";"G protein-coupled receptor 20 [Source:HGNC Symbol;Acc:HGNC:4475]"
"ENSDARG00000100973";"ENSDARG00000100973";"28 x 31";"24hpf_neg";"arhgap24";"Rho GTPase activating protein 24 [Source:ZFIN;Acc:ZDB-GENE-091118-20]"
"ENSDARG00000100999";"ENSDARG00000100999";"37 x 32";"24hpf_pos.1";"";""
"ENSDARG00000101005";"ENSDARG00000101005";"28 x 21";"24hpf_pos";"tas2r201.1";"taste receptor, type 2, member 201, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-070917-5]"
"ENSDARG00000101036";"ENSDARG00000101036";"11 x 4";"72hpf_pos";"traf2b";"Tnf receptor-associated factor 2b [Source:ZFIN;Acc:ZDB-GENE-030131-5345]"
"ENSDARG00000101083";"ENSDARG00000101083";"18 x 26";"72hpf_neg_tbx5";"olfcg2";"olfactory receptor C family, g2 [Source:ZFIN;Acc:ZDB-GENE-060503-253]"
"ENSDARG00000101293";"ENSDARG00000101293";"23 x 2";"72hpf_pos_tbx5.1";"zgc:153916";"zgc:153916 [Source:ZFIN;Acc:ZDB-GENE-061013-393]"
"ENSDARG00000101313";"ENSDARG00000101313";"21 x 19";"72hpf_pos_hand2";"LOC100535160";"melanin concentrating hormone receptor 2 [Source:HGNC Symbol;Acc:HGNC:20867]"
"ENSDARG00000101316";"ENSDARG00000101316";"27 x 2";"72hpf_pos_gata5";"";""
"ENSDARG00000101346";"ENSDARG00000101346";"16 x 31";"72hpf_neg_gata5";"";""
"ENSDARG00000101350";"ENSDARG00000101350";"33 x 29";"24hpf_pos.1";"";"Rho GTPase activating protein 28 [Source:HGNC Symbol;Acc:HGNC:25509]"
"ENSDARG00000101477";"ENSDARG00000101477";"39 x 33";"24hpf_pos.1";"";""
"ENSDARG00000101527";"ENSDARG00000101527";"28 x 19";"24hpf_pos";"";""
"ENSDARG00000101554";"ENSDARG00000101554";"15 x 19";"72hpf_pos_gata5";"or106-8";"odorant receptor, family G, subfamily 106, member 8 [Source:ZFIN;Acc:ZDB-GENE-070804-3]"
"ENSDARG00000101655";"ENSDARG00000101655";"30 x 29";"72hpf_pos.1";"sstr5";"somatostatin receptor 5 [Source:ZFIN;Acc:ZDB-GENE-040426-2502]"
"ENSDARG00000101677";"ENSDARG00000101677";"31 x 19";"24hpf_pos";"chrnb4";"cholinergic receptor, nicotinic, beta 4 (neuronal) [Source:ZFIN;Acc:ZDB-GENE-120809-1]"
"ENSDARG00000101702";"ENSDARG00000101702";"30 x 19";"24hpf_pos";"chrna7";"cholinergic receptor, nicotinic, alpha 7 (neuronal) [Source:ZFIN;Acc:ZDB-GENE-040108-3]"
"ENSDARG00000101735";"ENSDARG00000101735";"5 x 40";"72hpf_neg_tbx5";"";"chimerin 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1934]"
"ENSDARG00000101773";"ENSDARG00000101773";"35 x 15";"24hpf_pos.1";"";""
"ENSDARG00000101787";"ENSDARG00000101787";"20 x 23";"72hpf_neg_tbx5";"zgc:162592";"zgc:162592 [Source:ZFIN;Acc:ZDB-GENE-030131-5400]"
"ENSDARG00000101806";"ENSDARG00000101806";"21 x 19";"72hpf_pos_hand2";"or104-1";"odorant receptor, family C, subfamily 104, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-53]"
"ENSDARG00000101814";"ENSDARG00000101814";"3 x 28";"72hpf_neg";"lpar3";"lysophosphatidic acid receptor 3 [Source:ZFIN;Acc:ZDB-GENE-120202-1]"
"ENSDARG00000101869";"ENSDARG00000101869";"17 x 33";"72hpf_pos_gata5";"magi3a";"membrane associated guanylate kinase, WW and PDZ domain containing 3a [Source:ZFIN;Acc:ZDB-GENE-090312-48]"
"ENSDARG00000101909";"ENSDARG00000101909";"24 x 26";"72hpf_neg";"";"vomeronasal 2 receptor, a18 [Source:ZFIN;Acc:ZDB-GENE-050419-40]"
"ENSDARG00000101969";"ENSDARG00000101969";"17 x 15";"72hpf_pos";"qrfprb";"pyroglutamylated RFamide peptide receptor [Source:HGNC Symbol;Acc:HGNC:15565]"
"ENSDARG00000101983";"ENSDARG00000101983";"35 x 29";"24hpf_neg";"pkn2";"protein kinase N2 [Source:ZFIN;Acc:ZDB-GENE-061207-42]"
"ENSDARG00000102067";"ENSDARG00000102067";"9 x 37";"72hpf_neg_tbx5";"";"glutamate receptor, metabotropic 5b [Source:ZFIN;Acc:ZDB-GENE-090821-6]"
"ENSDARG00000102096";"ENSDARG00000102096";"15 x 32";"72hpf_neg_hand2";"adra2b";"adrenoceptor alpha 2B [Source:ZFIN;Acc:ZDB-GENE-021010-2]"
"ENSDARG00000102168";"ENSDARG00000102168";"30 x 16";"48hpf_pos.1";"";""
"ENSDARG00000102329";"ENSDARG00000102329";"20 x 25";"48hpf_neg";"or106-11";"odorant receptor, family G, subfamily 106, member 11 [Source:ZFIN;Acc:ZDB-GENE-070806-63]"
"ENSDARG00000102367";"ENSDARG00000102367";"3 x 13";"48hpf_pos";"ndfip1l";"Nedd4 family interacting protein 1, like [Source:ZFIN;Acc:ZDB-GENE-040718-207]"
"ENSDARG00000102424";"ENSDARG00000102424";"12 x 36";"72hpf_neg_tbx5";"si:ch211-114m9.1";"si:ch211-114m9.1 [Source:ZFIN;Acc:ZDB-GENE-120215-49]"
"ENSDARG00000102493";"ENSDARG00000102493";"11 x 4";"72hpf_pos_tbx5";"ticam1";"toll-like receptor adaptor molecule 1 [Source:ZFIN;Acc:ZDB-GENE-040219-2]"
"ENSDARG00000102537";"ENSDARG00000102537";"21 x 22";"24hpf_pos";"";""
"ENSDARG00000102675";"ENSDARG00000102675";"16 x 15";"72hpf_pos_gata5";"";""
"ENSDARG00000102684";"ENSDARG00000102684";"14 x 4";"48hpf_pos";"";"leucine rich repeat containing 1 [Source:ZFIN;Acc:ZDB-GENE-050320-1]"
"ENSDARG00000102797";"ENSDARG00000102797";"4 x 18";"48hpf_pos.1";"gnal2";""
"ENSDARG00000102888";"ENSDARG00000102888";"14 x 14";"72hpf_pos_tbx5.1";"gpr39";"G protein-coupled receptor 39 [Source:ZFIN;Acc:ZDB-GENE-040426-1395]"
"ENSDARG00000102900";"ENSDARG00000102900";"23 x 12";"72hpf_pos_gata5.1";"tacr1b";"tachykinin receptor 1b [Source:ZFIN;Acc:ZDB-GENE-091117-17]"
"ENSDARG00000102907";"ENSDARG00000102907";"14 x 3";"48hpf_pos";"";""
"ENSDARG00000102912";"ENSDARG00000102912";"25 x 20";"72hpf_pos_tbx5";"gpr184";"G protein-coupled receptor 184 [Source:ZFIN;Acc:ZDB-GENE-060929-1218]"
"ENSDARG00000102933";"ENSDARG00000102933";"24 x 26";"72hpf_neg";"or106-10";"odorant receptor, family G, subfamily 106, member 9 [Source:ZFIN;Acc:ZDB-GENE-070806-61]"
"ENSDARG00000102964";"ENSDARG00000102964";"17 x 35";"72hpf_neg_hand2";"axin1";"axin 1 [Source:ZFIN;Acc:ZDB-GENE-000403-1]"
"ENSDARG00000103021";"ENSDARG00000103021";"25 x 1";"24hpf_pos.1";"fadd";"Fas (tnfrsf6)-associated via death domain [Source:ZFIN;Acc:ZDB-GENE-070606-3]"
"ENSDARG00000103032";"ENSDARG00000103032";"38 x 7";"24hpf_pos.1";"rap2b";"RAP2B, member of RAS oncogene family [Source:ZFIN;Acc:ZDB-GENE-040426-2818]"
"ENSDARG00000103139";"ENSDARG00000103139";"13 x 28";"72hpf_neg_hand2";"hrh4";"histamine receptor H4 [Source:HGNC Symbol;Acc:HGNC:17383]"
"ENSDARG00000103259";"ENSDARG00000103259";"1 x 1";"72hpf_pos_gata5.1";"opn4xb";"opsin 4xb [Source:ZFIN;Acc:ZDB-GENE-070705-526]"
"ENSDARG00000103305";"ENSDARG00000103305";"11 x 2";"72hpf_pos_hand2.1";"LOC793750";"purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]"
"ENSDARG00000103370";"ENSDARG00000103370";"39 x 33";"24hpf_pos";"lrrc8da";"leucine rich repeat containing 8 family, member Da [Source:ZFIN;Acc:ZDB-GENE-061009-26]"
"ENSDARG00000103445";"ENSDARG00000103445";"17 x 24";"72hpf_neg_hand2";"";""
"ENSDARG00000103520";"ENSDARG00000103520";"17 x 8";"72hpf_pos";"si:dkey-148a17.5";"si:dkey-148a17.5 [Source:ZFIN;Acc:ZDB-GENE-160728-121]"
"ENSDARG00000103540";"ENSDARG00000103540";"40 x 1";"24hpf_pos.1";"gpr132b";"G protein-coupled receptor 132b [Source:ZFIN;Acc:ZDB-GENE-040724-83]"
"ENSDARG00000103543";"ENSDARG00000103543";"1 x 34";"72hpf_neg";"gngt2b";"guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2b [Source:ZFIN;Acc:ZDB-GENE-091020-4]"
"ENSDARG00000103574";"ENSDARG00000103574";"40 x 15";"24hpf_pos.1";"";""
"ENSDARG00000103623";"ENSDARG00000103623";"18 x 26";"72hpf_neg_tbx5";"npy7r";"neuropeptide Y receptor Y7 [Source:ZFIN;Acc:ZDB-GENE-040924-9]"
"ENSDARG00000103632";"ENSDARG00000103632";"20 x 29";"72hpf_neg_gata5";"or114-1";"odorant receptor, family A, subfamily 114, member 1 [Source:ZFIN;Acc:ZDB-GENE-070806-5]"
"ENSDARG00000103662";"ENSDARG00000103662";"15 x 25";"72hpf_neg_hand2";"si:zfos-169g10.2";"si:zfos-169g10.2 [Source:ZFIN;Acc:ZDB-GENE-120215-119]"
"ENSDARG00000103674";"ENSDARG00000103674";"14 x 26";"72hpf_neg_hand2";"";""
"ENSDARG00000103683";"ENSDARG00000103683";"11 x 16";"72hpf_pos.1";"";"inositol polyphosphate-5-phosphatase B [Source:ZFIN;Acc:ZDB-GENE-110411-228]"
"ENSDARG00000103685";"ENSDARG00000103685";"16 x 19";"72hpf_pos_gata5";"or106-2";"odorant receptor, family G, subfamily 106, member 2 [Source:ZFIN;Acc:ZDB-GENE-070806-55]"
"ENSDARG00000103847";"ENSDARG00000103847";"16 x 38";"72hpf_neg_tbx5";"";""
"ENSDARG00000104022";"ENSDARG00000104022";"19 x 13";"72hpf_pos";"gcgra";"glucagon receptor a [Source:ZFIN;Acc:ZDB-GENE-050516-1]"
"ENSDARG00000104043";"ENSDARG00000104043";"7 x 7";"72hpf_pos_hand2.1";"gng10";"guanine nucleotide binding protein (G protein), gamma 10 [Source:ZFIN;Acc:ZDB-GENE-091020-1]"
"ENSDARG00000104045";"ENSDARG00000104045";"4 x 6";"72hpf_pos_hand2.1";"tlr22";"toll-like receptor 22 [Source:ZFIN;Acc:ZDB-GENE-040220-5]"
"ENSDARG00000104086";"ENSDARG00000104086";"11 x 34";"72hpf_neg_tbx5";"";"Rho GTPase activating protein 39 [Source:ZFIN;Acc:ZDB-GENE-041014-247]"
"ENSDARG00000104094";"ENSDARG00000104094";"15 x 31";"72hpf_neg_tbx5";"adrbk2";"adrenergic, beta, receptor kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030616-382]"
"ENSDARG00000104255";"ENSDARG00000104255";"6 x 9";"72hpf_pos_tbx5";"arhgap27";"Rho GTPase activating protein 27 [Source:ZFIN;Acc:ZDB-GENE-030131-3922]"
"ENSDARG00000104292";"ENSDARG00000104292";"4 x 32";"72hpf_neg";"ctgfb";"connective tissue growth factor b [Source:ZFIN;Acc:ZDB-GENE-070705-82]"
"ENSDARG00000104295";"ENSDARG00000104295";"1 x 10";"72hpf_pos_tbx5.1";"LOC556095";"Rho GTPase activating protein 21a [Source:ZFIN;Acc:ZDB-GENE-090918-5]"
"ENSDARG00000104372";"ENSDARG00000104372";"11 x 27";"72hpf_neg_tbx5";"gnb1b";"guanine nucleotide binding protein (G protein), beta polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2855]"
"ENSDARG00000104425";"ENSDARG00000104425";"28 x 20";"24hpf_pos";"p2ry2.3";"purinergic receptor P2Y, G-protein coupled, 2, tandem duplicate 3 [Source:ZFIN;Acc:ZDB-GENE-091204-458]"
"ENSDARG00000104430";"ENSDARG00000104430";"21 x 27";"72hpf_neg_gata5";"olfcj1";"olfactory receptor C family, j1 [Source:ZFIN;Acc:ZDB-GENE-060503-724]"
"ENSDARG00000104524";"ENSDARG00000104524";"21 x 22";"72hpf_neg_tbx5";"LOC101885237";""
"ENSDARG00000104549";"ENSDARG00000104549";"10 x 37";"72hpf_neg_tbx5";"";"Rho GTPase activating protein 44 [Source:ZFIN;Acc:ZDB-GENE-120206-2]"
"ENSDARG00000104631";"ENSDARG00000104631";"23 x 6";"72hpf_pos_gata5.1";"LOC794117";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000104632";"ENSDARG00000104632";"1 x 9";"72hpf_pos_hand2";"rerg";"si:cabz01085950.1 [Source:ZFIN;Acc:ZDB-GENE-161017-134]"
"ENSDARG00000104685";"ENSDARG00000104685";"4 x 27";"72hpf_neg";"grk1b";"G protein-coupled receptor kinase 1 b [Source:ZFIN;Acc:ZDB-GENE-050417-211]"
"ENSDARG00000104832";"ENSDARG00000104832";"13 x 9";"72hpf_pos_tbx5";"";""
"ENSDARG00000104847";"ENSDARG00000104847";"25 x 29";"72hpf_neg";"ptger1b";"prostaglandin E receptor 1b (subtype EP1) [Source:ZFIN;Acc:ZDB-GENE-100922-278]"
"ENSDARG00000104853";"ENSDARG00000104853";"11 x 32";"72hpf_neg_hand2";"";"interleukin 1 receptor accessory protein-like 1b [Source:ZFIN;Acc:ZDB-GENE-090109-2]"
"ENSDARG00000104922";"ENSDARG00000104922";"37 x 17";"24hpf_pos.1";"sstr1a";"somatostatin receptor 1a [Source:ZFIN;Acc:ZDB-GENE-090429-1]"
"ENSDARG00000104946";"ENSDARG00000104946";"21 x 23";"48hpf_neg";"";""
"ENSDARG00000104961";"ENSDARG00000104961";"18 x 14";"72hpf_pos";"ghrhra";"growth hormone releasing hormone receptor a [Source:ZFIN;Acc:ZDB-GENE-050315-2]"
"ENSDARG00000105088";"ENSDARG00000105088";"11 x 40";"24hpf_neg";"tenm4";"teneurin transmembrane protein 4 [Source:ZFIN;Acc:ZDB-GENE-990714-20]"
"ENSDARG00000105113";"ENSDARG00000105113";"15 x 28";"72hpf_neg_tbx5";"galr2b";"galanin receptor 2b [Source:ZFIN;Acc:ZDB-GENE-131121-48]"
"ENSDARG00000105146";"ENSDARG00000105146";"18 x 24";"48hpf_neg";"";""
"ENSDARG00000105174";"ENSDARG00000105174";"35 x 19";"24hpf_pos.1";"";"pyrimidinergic receptor P2Y6 [Source:HGNC Symbol;Acc:HGNC:8543]"
"ENSDARG00000105201";"ENSDARG00000105201";"1 x 40";"72hpf_neg_tbx5";"";"adenylate cyclase activating polypeptide 1a (pituitary) receptor type I [Source:ZFIN;Acc:ZDB-GENE-050315-1]"
"ENSDARG00000105218";"ENSDARG00000105218";"24 x 26";"72hpf_neg";"ompa";"olfactory marker protein a [Source:ZFIN;Acc:ZDB-GENE-050626-118]"
