"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000091557";"ENSDARG00000091557";"21 x 22";"72hpf_neg_hand2";"mmp19";"matrix metallopeptidase 19 [Source:ZFIN;Acc:ZDB-GENE-100308-3]"
"ENSDARG00000091574";"ENSDARG00000091574";"40 x 4";"24hpf_pos.1";"suox";"sulfite oxidase [Source:ZFIN;Acc:ZDB-GENE-070718-3]"
"ENSDARG00000091678";"ENSDARG00000091678";"37 x 24";"24hpf_neg";"ints12";"integrator complex subunit 12 [Source:ZFIN;Acc:ZDB-GENE-040625-178]"
"ENSDARG00000091727";"ENSDARG00000091727";"23 x 7";"72hpf_pos_gata5.1";"LOC100333926";"ring finger protein 14 [Source:HGNC Symbol;Acc:HGNC:10058]"
"ENSDARG00000091756";"ENSDARG00000091756";"6 x 40";"48hpf_neg";"insm1a";"insulinoma-associated 1a [Source:ZFIN;Acc:ZDB-GENE-040426-1810]"
"ENSDARG00000092003";"ENSDARG00000092003";"40 x 6";"24hpf_pos.1";"ccs";"copper chaperone for superoxide dismutase [Source:ZFIN;Acc:ZDB-GENE-050417-322]"
"ENSDARG00000092023";"ENSDARG00000092023";"21 x 28";"72hpf_neg_gata5";"";"finTRIM family, member 10 [Source:ZFIN;Acc:ZDB-GENE-070912-585]"
"ENSDARG00000092091";"ENSDARG00000092091";"20 x 30";"72hpf_neg_gata5";"si:dkey-286h2.7";"si:dkey-286h2.7 [Source:ZFIN;Acc:ZDB-GENE-030131-4664]"
"ENSDARG00000092407";"ENSDARG00000092407";"40 x 16";"24hpf_pos.1";"zmp:0000001316";"zmp:0000001316 [Source:ZFIN;Acc:ZDB-GENE-140106-276]"
"ENSDARG00000092660";"ENSDARG00000092660";"40 x 20";"24hpf_neg";"cyp27c1";"cytochrome P450, family 27, subfamily C, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-080204-68]"
"ENSDARG00000092696";"ENSDARG00000092696";"12 x 23";"72hpf_pos.1";"cyp11a2";"cytochrome P450, family 11, subfamily A, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-130911-1]"
"ENSDARG00000092745";"ENSDARG00000092745";"27 x 14";"48hpf_pos";"";"finTRIM family, member 29 [Source:ZFIN;Acc:ZDB-GENE-050417-159]"
"ENSDARG00000092961";"ENSDARG00000092961";"20 x 25";"72hpf_pos_tbx5";"ftr26";"finTRIM family, member 26 [Source:ZFIN;Acc:ZDB-GENE-070912-316]"
"ENSDARG00000092987";"ENSDARG00000092987";"9 x 34";"72hpf_neg_tbx5";"zmat4a";"zinc finger, matrin-type 4a [Source:ZFIN;Acc:ZDB-GENE-081104-333]"
"ENSDARG00000093003";"ENSDARG00000093003";"10 x 14";"72hpf_pos.1";"acy3.1";"aspartoacylase (aminocyclase) 3, tandem duplicate 1 [Source:ZFIN;Acc:ZDB-GENE-040718-345]"
"ENSDARG00000093093";"ENSDARG00000093093";"3 x 20";"72hpf_pos.1";"adam17b";"ADAM metallopeptidase domain 17b [Source:ZFIN;Acc:ZDB-GENE-041001-199]"
"ENSDARG00000093125";"ENSDARG00000093125";"36 x 36";"24hpf_pos.1";"si:ch1073-55a19.2";"si:ch1073-55a19.2 [Source:ZFIN;Acc:ZDB-GENE-081104-93]"
"ENSDARG00000093263";"ENSDARG00000093263";"32 x 23";"24hpf_pos";"";""
"ENSDARG00000093597";"ENSDARG00000093597";"37 x 30";"24hpf_pos.1";"oip5";"opa interacting protein 5 [Source:ZFIN;Acc:ZDB-GENE-090313-328]"
"ENSDARG00000093628";"ENSDARG00000093628";"18 x 36";"72hpf_neg";"s100a11";"S100 calcium binding protein A11 [Source:ZFIN;Acc:ZDB-GENE-070717-5]"
"ENSDARG00000093651";"ENSDARG00000093651";"40 x 16";"24hpf_pos.1";"LOC101882560";"finTRIM family, member 25 [Source:ZFIN;Acc:ZDB-GENE-070912-323]"
"ENSDARG00000093859";"ENSDARG00000093859";"14 x 17";"72hpf_pos_gata5";"";"si:ch73-106l15.2 [Source:ZFIN;Acc:ZDB-GENE-131119-94]"
"ENSDARG00000093864";"ENSDARG00000093864";"40 x 27";"24hpf_pos.1";"wee1";"WEE1 G2 checkpoint kinase [Source:ZFIN;Acc:ZDB-GENE-030131-5268]"
"ENSDARG00000093932";"ENSDARG00000093932";"19 x 30";"72hpf_neg_gata5";"";"finTRIM family, member 4 [Source:ZFIN;Acc:ZDB-GENE-070912-226]"
"ENSDARG00000093972";"ENSDARG00000093972";"24 x 29";"72hpf_neg";"ftr79";"finTRIM family, member 79 [Source:ZFIN;Acc:ZDB-GENE-060126-4]"
"ENSDARG00000093978";"ENSDARG00000093978";"38 x 22";"48hpf_pos.1";"zgc:77486";"zgc:77486 [Source:ZFIN;Acc:ZDB-GENE-040426-2056]"
"ENSDARG00000094057";"ENSDARG00000094057";"6 x 21";"72hpf_pos";"cyp2j20";"cytochrome P450, family 2, subfamily J, polypeptide 20 [Source:ZFIN;Acc:ZDB-GENE-041210-324]"
"ENSDARG00000094073";"ENSDARG00000094073";"25 x 29";"72hpf_neg";"";""
"ENSDARG00000094131";"ENSDARG00000094131";"36 x 18";"24hpf_pos.1";"ftr27";"finTRIM family, member 19 [Source:ZFIN;Acc:ZDB-GENE-090506-5]"
"ENSDARG00000094210";"ENSDARG00000094210";"3 x 12";"72hpf_pos_gata5";"zgc:109934";"zgc:109934 [Source:ZFIN;Acc:ZDB-GENE-050522-428]"
"ENSDARG00000094265";"ENSDARG00000094265";"24 x 9";"72hpf_pos_gata5.1";"si:dkey-183n20.15";"si:dkey-183n20.15 [Source:ZFIN;Acc:ZDB-GENE-041001-160]"
"ENSDARG00000094380";"ENSDARG00000094380";"14 x 12";"72hpf_pos_tbx5";"zzef1";"zinc finger, ZZ-type with EF hand domain 1 [Source:ZFIN;Acc:ZDB-GENE-041222-2]"
"ENSDARG00000094526";"ENSDARG00000094526";"4 x 36";"72hpf_neg_tbx5";"ksr2";"kinase suppressor of ras 2 [Source:ZFIN;Acc:ZDB-GENE-030131-8047]"
"ENSDARG00000094732";"ENSDARG00000094732";"1 x 21";"72hpf_pos_hand2.1";"";"microtubule associated monooxygenase, calponin and LIM domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-050211-1]"
"ENSDARG00000094752";"ENSDARG00000094752";"40 x 26";"24hpf_neg";"rpe65b";"retinal pigment epithelium-specific protein 65b [Source:ZFIN;Acc:ZDB-GENE-050410-16]"
"ENSDARG00000094760";"ENSDARG00000094760";"27 x 1";"72hpf_pos_gata5";"si:dkey-125i10.3";"si:dkey-125i10.3 [Source:ZFIN;Acc:ZDB-GENE-060526-198]"
"ENSDARG00000095019";"ENSDARG00000095019";"40 x 40";"24hpf_pos";"lmo2";"LIM domain only 2 (rhombotin-like 1) [Source:ZFIN;Acc:ZDB-GENE-980526-419]"
"ENSDARG00000095032";"ENSDARG00000095032";"33 x 3";"24hpf_pos";"";"finTRIM family, member 33 [Source:ZFIN;Acc:ZDB-GENE-070912-109]"
"ENSDARG00000095083";"ENSDARG00000095083";"25 x 20";"72hpf_pos_tbx5";"";"finTRIM family, member 5 [Source:ZFIN;Acc:ZDB-GENE-070912-227]"
"ENSDARG00000095113";"ENSDARG00000095113";"16 x 19";"72hpf_pos_gata5";"btr16";"si:ch211-247l8.8 [Source:ZFIN;Acc:ZDB-GENE-131119-27]"
"ENSDARG00000095298";"ENSDARG00000095298";"25 x 1";"24hpf_pos.1";"ftr73";"finTRIM family, member 73 [Source:ZFIN;Acc:ZDB-GENE-090508-13]"
"ENSDARG00000095345";"ENSDARG00000095345";"24 x 18";"72hpf_pos_hand2.1";"";"finTRIM family, member 9 [Source:ZFIN;Acc:ZDB-GENE-070912-223]"
"ENSDARG00000095448";"ENSDARG00000095448";"31 x 6";"24hpf_pos";"ftr30";"finTRIM family, member 30 [Source:ZFIN;Acc:ZDB-GENE-070912-106]"
"ENSDARG00000095678";"ENSDARG00000095678";"12 x 13";"72hpf_pos_hand2";"ftr29";"finTRIM family, member 36 [Source:ZFIN;Acc:ZDB-GENE-070912-483]"
"ENSDARG00000095776";"ENSDARG00000095776";"29 x 17";"24hpf_pos";"";"holocytochrome c synthase a, tandem duplicate 2 [Source:ZFIN;Acc:ZDB-GENE-090501-4]"
"ENSDARG00000095817";"ENSDARG00000095817";"34 x 2";"24hpf_neg";"znhit6";"zinc finger HIT-type containing 6 [Source:ZFIN;Acc:ZDB-GENE-110411-38]"
"ENSDARG00000095864";"ENSDARG00000095864";"33 x 19";"24hpf_pos";"ftr59";"finTRIM family, member 59 [Source:ZFIN;Acc:ZDB-GENE-090508-4]"
"ENSDARG00000095913";"ENSDARG00000095913";"22 x 7";"72hpf_pos_gata5";"si:ch1073-324l1.1";"si:ch1073-324l1.1 [Source:ZFIN;Acc:ZDB-GENE-110407-9]"
"ENSDARG00000096304";"ENSDARG00000096304";"25 x 10";"72hpf_pos_gata5.1";"btr31";"bloodthirsty-related gene family, member 31 [Source:ZFIN;Acc:ZDB-GENE-090512-3]"
"ENSDARG00000096375";"ENSDARG00000096375";"18 x 30";"72hpf_neg_gata5";"";"membrane-associated ring finger (C3HC4) 7 [Source:ZFIN;Acc:ZDB-GENE-080204-121]"
"ENSDARG00000096415";"ENSDARG00000096415";"31 x 17";"24hpf_pos";"raf1a";"Raf-1 proto-oncogene, serine/threonine kinase a [Source:ZFIN;Acc:ZDB-GENE-990415-41]"
"ENSDARG00000096546";"ENSDARG00000096546";"39 x 25";"24hpf_pos.1";"nrp2a";"neuropilin 2a [Source:ZFIN;Acc:ZDB-GENE-040611-2]"
"ENSDARG00000097011";"ENSDARG00000097011";"31 x 19";"24hpf_pos";"hbaa1";"hemoglobin, alpha adult 1 [Source:ZFIN;Acc:ZDB-GENE-980526-79]"
"ENSDARG00000097017";"ENSDARG00000097017";"26 x 31";"48hpf_pos";"";"microtubule associated monooxygenase, calponin and LIM domain containing 3a [Source:ZFIN;Acc:ZDB-GENE-050126-2]"
"ENSDARG00000097026";"ENSDARG00000097026";"18 x 32";"72hpf_neg_gata5";"";"si:dkey-16m19.1 [Source:ZFIN;Acc:ZDB-GENE-030131-7281]"
"ENSDARG00000097373";"ENSDARG00000097373";"12 x 7";"72hpf_pos_gata5";"";"finTRIM family, member 90 [Source:ZFIN;Acc:ZDB-GENE-131122-80]"
"ENSDARG00000097556";"ENSDARG00000097556";"21 x 22";"72hpf_neg_hand2";"cyp8b2";"cytochrome P450, family 8, subfamily B, polypeptide 2 [Source:ZFIN;Acc:ZDB-GENE-080212-9]"
"ENSDARG00000097583";"ENSDARG00000097583";"30 x 31";"72hpf_pos_gata5";"arfgap3";"ADP-ribosylation factor GTPase activating protein 3 [Source:ZFIN;Acc:ZDB-GENE-040426-1]"
"ENSDARG00000097612";"ENSDARG00000097612";"17 x 10";"72hpf_pos";"";"si:dkey-24l11.2 [Source:ZFIN;Acc:ZDB-GENE-050419-208]"
"ENSDARG00000097679";"ENSDARG00000097679";"27 x 1";"24hpf_pos.1";"ftr88";"finTRIM family, member 88 [Source:ZFIN;Acc:ZDB-GENE-131125-2]"
"ENSDARG00000098004";"ENSDARG00000098004";"23 x 16";"72hpf_pos_tbx5.1";"ftr91";"finTRIM family, member 91 [Source:ZFIN;Acc:ZDB-GENE-131125-31]"
"ENSDARG00000098201";"ENSDARG00000098201";"14 x 5";"72hpf_pos_tbx5.1";"mtmr3";"myotubularin related protein 3 [Source:ZFIN;Acc:ZDB-GENE-091204-465]"
"ENSDARG00000098288";"ENSDARG00000098288";"3 x 12";"72hpf_pos_gata5.1";"tax1bp1a";"Tax1 (human T-cell leukemia virus type I) binding protein 1a [Source:ZFIN;Acc:ZDB-GENE-060503-587]"
"ENSDARG00000098296";"ENSDARG00000098296";"7 x 1";"72hpf_pos_tbx5";"gnsb";"glucosamine (N-acetyl)-6-sulfatase (Sanfilippo disease IIID), b [Source:ZFIN;Acc:ZDB-GENE-030131-5846]"
"ENSDARG00000098315";"ENSDARG00000098315";"9 x 9";"72hpf_pos_tbx5";"cyp1a";"cytochrome P450, family 1, subfamily A [Source:ZFIN;Acc:ZDB-GENE-011219-1]"
"ENSDARG00000098348";"ENSDARG00000098348";"18 x 13";"72hpf_pos";"znf326";"zinc finger protein 326 [Source:ZFIN;Acc:ZDB-GENE-070424-227]"
"ENSDARG00000098349";"ENSDARG00000098349";"15 x 34";"72hpf_neg_hand2";"hdac4";"histone deacetylase 4 [Source:ZFIN;Acc:ZDB-GENE-061013-95]"
"ENSDARG00000098424";"ENSDARG00000098424";"27 x 38";"48hpf_neg";"LOC563292";""
"ENSDARG00000098439";"ENSDARG00000098439";"21 x 8";"72hpf_pos_gata5.1";"nr1h3";"nuclear receptor subfamily 1, group H, member 3 [Source:ZFIN;Acc:ZDB-GENE-050410-7]"
"ENSDARG00000098443";"ENSDARG00000098443";"17 x 4";"72hpf_pos";"zfand6";"zinc finger, AN1-type domain 6 [Source:ZFIN;Acc:ZDB-GENE-030131-8405]"
"ENSDARG00000098540";"ENSDARG00000098540";"8 x 4";"72hpf_pos_tbx5.1";"zgc:162198";"zgc:162198 [Source:ZFIN;Acc:ZDB-GENE-030131-4512]"
"ENSDARG00000098547";"ENSDARG00000098547";"15 x 19";"72hpf_pos_gata5";"rnf222";"ring finger protein 222 [Source:HGNC Symbol;Acc:HGNC:34517]"
"ENSDARG00000098589";"ENSDARG00000098589";"3 x 1";"48hpf_pos";"cyb5a";"cytochrome b5 type A (microsomal) [Source:ZFIN;Acc:ZDB-GENE-040426-2148]"
"ENSDARG00000098618";"ENSDARG00000098618";"10 x 14";"72hpf_pos.1";"erap2";"endoplasmic reticulum aminopeptidase 2 [Source:ZFIN;Acc:ZDB-GENE-080402-6]"
"ENSDARG00000098645";"ENSDARG00000098645";"7 x 5";"72hpf_pos";"rgn";"regucalcin [Source:ZFIN;Acc:ZDB-GENE-040718-68]"
"ENSDARG00000098687";"ENSDARG00000098687";"11 x 13";"72hpf_pos_hand2.1";"pygo1";"pygopus family PHD finger 1 [Source:ZFIN;Acc:ZDB-GENE-080204-62]"
"ENSDARG00000098766";"ENSDARG00000098766";"8 x 12";"72hpf_pos_tbx5";"pcxa";"pyruvate carboxylase a [Source:ZFIN;Acc:ZDB-GENE-090908-3]"
"ENSDARG00000098803";"ENSDARG00000098803";"38 x 1";"24hpf_pos.1";"cyp2aa8";"cytochrome P450, family 2, subfamily AA, polypeptide 8 [Source:ZFIN;Acc:ZDB-GENE-041010-183]"
"ENSDARG00000098820";"ENSDARG00000098820";"2 x 18";"72hpf_pos";"ftr67";"finTRIM family, member 67 [Source:ZFIN;Acc:ZDB-GENE-060312-27]"
"ENSDARG00000098880";"ENSDARG00000098880";"1 x 40";"72hpf_neg_tbx5";"pclob";"piccolo presynaptic cytomatrix protein b [Source:ZFIN;Acc:ZDB-GENE-030131-8100]"
"ENSDARG00000098883";"ENSDARG00000098883";"1 x 20";"72hpf_pos_tbx5";"stac3";"SH3 and cysteine rich domain 3 [Source:ZFIN;Acc:ZDB-GENE-040801-248]"
"ENSDARG00000098890";"ENSDARG00000098890";"14 x 9";"72hpf_pos_tbx5.1";"cyp2aa9";"cytochrome P450, family 2, subfamily AA, polypeptide 9 [Source:ZFIN;Acc:ZDB-GENE-080724-3]"
"ENSDARG00000098924";"ENSDARG00000098924";"37 x 19";"24hpf_pos.1";"suz12b";"SUZ12 polycomb repressive complex 2b subunit [Source:ZFIN;Acc:ZDB-GENE-030131-3255]"
"ENSDARG00000098995";"ENSDARG00000098995";"22 x 20";"72hpf_neg_hand2";"cyp2k6";"cytochrome P450, family 2, subfamily K, polypeptide 6 [Source:ZFIN;Acc:ZDB-GENE-040426-1571]"
"ENSDARG00000099003";"ENSDARG00000099003";"36 x 28";"24hpf_pos.1";"cyp2aa1";"cytochrome P450, family 2, subfamily AA, polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-070424-33]"
"ENSDARG00000099079";"ENSDARG00000099079";"3 x 3";"48hpf_pos.1";"aclya";"ATP citrate lyase a [Source:ZFIN;Acc:ZDB-GENE-031113-1]"
"ENSDARG00000099092";"ENSDARG00000099092";"5 x 27";"72hpf_pos.1";"LOC797658";"RAS guanyl releasing protein 2 [Source:HGNC Symbol;Acc:HGNC:9879]"
"ENSDARG00000099098";"ENSDARG00000099098";"21 x 28";"72hpf_pos_gata5.1";"LOC564281";"core 1 synthase, glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24337]"
"ENSDARG00000099113";"ENSDARG00000099113";"34 x 40";"24hpf_pos.1";"";"unc-13 homolog B [Source:HGNC Symbol;Acc:HGNC:12566]"
"ENSDARG00000099138";"ENSDARG00000099138";"38 x 15";"24hpf_pos.1";"btr29";"bloodthirsty-related gene family, member 29 [Source:ZFIN;Acc:ZDB-GENE-090512-2]"
"ENSDARG00000099226";"ENSDARG00000099226";"17 x 4";"72hpf_pos_gata5.1";"ppp1cc";"protein phosphatase 1 catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:9283]"
"ENSDARG00000099240";"ENSDARG00000099240";"4 x 34";"72hpf_neg_tbx5";"acap3b";"ArfGAP with coiled-coil, ankyrin repeat and PH domains 3b [Source:ZFIN;Acc:ZDB-GENE-070209-274]"
"ENSDARG00000099358";"ENSDARG00000099358";"22 x 2";"72hpf_pos_tbx5.1";"hccsb";"holocytochrome c synthase b [Source:ZFIN;Acc:ZDB-GENE-000607-78]"
"ENSDARG00000099371";"ENSDARG00000099371";"1 x 30";"72hpf_neg";"cygb1";"cytoglobin 1 [Source:ZFIN;Acc:ZDB-GENE-020513-1]"
"ENSDARG00000099374";"ENSDARG00000099374";"8 x 40";"48hpf_neg";"sp9";"sp9 transcription factor [Source:ZFIN;Acc:ZDB-GENE-040426-2313]"
"ENSDARG00000099389";"ENSDARG00000099389";"3 x 10";"72hpf_pos_tbx5.1";"cdo1";"cysteine dioxygenase, type I [Source:ZFIN;Acc:ZDB-GENE-040426-1704]"
"ENSDARG00000099419";"ENSDARG00000099419";"11 x 8";"72hpf_pos_hand2";"LOC101882012";""
"ENSDARG00000099453";"ENSDARG00000099453";"18 x 15";"72hpf_pos";"elof1";"ELF1 homolog, elongation factor 1 [Source:ZFIN;Acc:ZDB-GENE-040426-1385]"
"ENSDARG00000099465";"ENSDARG00000099465";"5 x 3";"72hpf_pos_hand2.1";"rnf213a";"ring finger protein 213a [Source:ZFIN;Acc:ZDB-GENE-050302-100]"
"ENSDARG00000099509";"ENSDARG00000099509";"36 x 12";"24hpf_pos.1";"btr23";"bloodthirsty-related gene family, member 23 [Source:ZFIN;Acc:ZDB-GENE-070705-375]"
"ENSDARG00000099517";"ENSDARG00000099517";"4 x 13";"72hpf_pos_gata5.1";"";"adenylosuccinate synthase like 1 [Source:ZFIN;Acc:ZDB-GENE-040516-18]"
"ENSDARG00000099528";"ENSDARG00000099528";"31 x 5";"72hpf_pos_gata5.1";"dus3l";"dihydrouridine synthase 3-like (S. cerevisiae) [Source:ZFIN;Acc:ZDB-GENE-040426-1260]"
"ENSDARG00000099639";"ENSDARG00000099639";"33 x 16";"24hpf_pos";"trim35-19";"tripartite motif containing 35-19 [Source:ZFIN;Acc:ZDB-GENE-070424-178]"
"ENSDARG00000099675";"ENSDARG00000099675";"10 x 30";"72hpf_neg_tbx5";"kdm4b";"lysine (K)-specific demethylase 4B [Source:ZFIN;Acc:ZDB-GENE-060503-664]"
"ENSDARG00000099684";"ENSDARG00000099684";"39 x 3";"24hpf_pos.1";"trim35-24";"tripartite motif containing 35-24 [Source:ZFIN;Acc:ZDB-GENE-060421-8366]"
"ENSDARG00000099745";"ENSDARG00000099745";"38 x 31";"24hpf_pos.1";"";"bromodomain adjacent to zinc finger domain, 1A [Source:ZFIN;Acc:ZDB-GENE-030131-6105]"
"ENSDARG00000099754";"ENSDARG00000099754";"23 x 30";"72hpf_neg_gata5";"ftr94";"finTRIM family, member 94 [Source:ZFIN;Acc:ZDB-GENE-131122-61]"
"ENSDARG00000099755";"ENSDARG00000099755";"1 x 22";"72hpf_neg_hand2";"pfklb";"phosphofructokinase, liver b [Source:ZFIN;Acc:ZDB-GENE-050417-62]"
"ENSDARG00000099774";"ENSDARG00000099774";"32 x 2";"24hpf_pos";"cyb5b";"cytochrome b5 type B [Source:ZFIN;Acc:ZDB-GENE-040426-2614]"
"ENSDARG00000099779";"ENSDARG00000099779";"23 x 9";"72hpf_pos_gata5.1";"si:ch211-11n16.2";"si:ch211-11n16.2 [Source:ZFIN;Acc:ZDB-GENE-041008-77]"
"ENSDARG00000099801";"ENSDARG00000099801";"37 x 15";"24hpf_pos.1";"topaz1";"testis and ovary specific PAZ domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-130117-1]"
"ENSDARG00000099841";"ENSDARG00000099841";"18 x 5";"72hpf_pos_tbx5";"si:ch73-374l24.1";"si:ch73-374l24.1 [Source:ZFIN;Acc:ZDB-GENE-141216-6]"
"ENSDARG00000099849";"ENSDARG00000099849";"34 x 40";"72hpf_neg_gata5";"ebf1a";"early B-cell factor 1a [Source:ZFIN;Acc:ZDB-GENE-081028-51]"
"ENSDARG00000099874";"ENSDARG00000099874";"11 x 33";"72hpf_neg_tbx5";"agap2";"ArfGAP with GTPase domain, ankyrin repeat and PH domain 2 [Source:ZFIN;Acc:ZDB-GENE-061103-343]"
"ENSDARG00000099885";"ENSDARG00000099885";"25 x 14";"72hpf_pos_tbx5.1";"trim105";"tripartite motif containing 105 [Source:ZFIN;Acc:ZDB-GENE-060810-140]"
"ENSDARG00000099927";"ENSDARG00000099927";"10 x 37";"72hpf_neg_tbx5";"dpf1";"D4, zinc and double PHD fingers family 1 [Source:ZFIN;Acc:ZDB-GENE-050913-31]"
"ENSDARG00000099972";"ENSDARG00000099972";"37 x 30";"24hpf_neg";"nup153";"nucleoporin 153 [Source:ZFIN;Acc:ZDB-GENE-030131-4581]"
"ENSDARG00000099996";"ENSDARG00000099996";"32 x 16";"24hpf_pos";"rhot1a";"ras homolog family member T1a [Source:ZFIN;Acc:ZDB-GENE-030131-5354]"
"ENSDARG00000100222";"ENSDARG00000100222";"8 x 13";"72hpf_pos_tbx5";"";"utrophin [Source:ZFIN;Acc:ZDB-GENE-070228-6]"
"ENSDARG00000100244";"ENSDARG00000100244";"10 x 39";"48hpf_neg";"ebf3a";"early B-cell factor 3a [Source:ZFIN;Acc:ZDB-GENE-070112-292]"
"ENSDARG00000100250";"ENSDARG00000100250";"16 x 14";"72hpf_pos";"ftr41";"finTRIM family, member 41 [Source:ZFIN;Acc:ZDB-GENE-090507-6]"
"ENSDARG00000100254";"ENSDARG00000100254";"15 x 1";"72hpf_pos_gata5.1";"zgc:85789";"zgc:85789 [Source:ZFIN;Acc:ZDB-GENE-030131-1069]"
"ENSDARG00000100307";"ENSDARG00000100307";"1 x 16";"48hpf_pos";"adamts5";"ADAM metallopeptidase with thrombospondin type 1 motif 5 [Source:NCBI gene;Acc:565053]"
"ENSDARG00000100372";"ENSDARG00000100372";"40 x 38";"24hpf_pos";"alad";"aminolevulinate dehydratase [Source:ZFIN;Acc:ZDB-GENE-050417-123]"
"ENSDARG00000100376";"ENSDARG00000100376";"15 x 1";"72hpf_pos";"amdhd2";"amidohydrolase domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-040426-1871]"
"ENSDARG00000100394";"ENSDARG00000100394";"26 x 1";"24hpf_pos.1";"lnpep";"leucyl/cystinyl aminopeptidase [Source:ZFIN;Acc:ZDB-GENE-030131-1534]"
"ENSDARG00000100397";"ENSDARG00000100397";"1 x 36";"72hpf_neg";"pde6c";"phosphodiesterase 6C, cGMP-specific, cone, alpha prime [Source:ZFIN;Acc:ZDB-GENE-040426-1664]"
"ENSDARG00000100402";"ENSDARG00000100402";"19 x 36";"72hpf_neg_tbx5";"fgd1";"FYVE, RhoGEF and PH domain containing 1 [Source:ZFIN;Acc:ZDB-GENE-081104-33]"
"ENSDARG00000100429";"ENSDARG00000100429";"22 x 23";"48hpf_neg";"";"immunity-related GTPase family, f4 [Source:ZFIN;Acc:ZDB-GENE-060929-404]"
"ENSDARG00000100450";"ENSDARG00000100450";"28 x 1";"24hpf_pos.1";"";"bloodthirsty-related gene family, member 21 [Source:ZFIN;Acc:ZDB-GENE-081031-80]"
"ENSDARG00000100487";"ENSDARG00000100487";"37 x 22";"24hpf_pos";"nploc4";"NPL4 homolog, ubiquitin recognition factor [Source:ZFIN;Acc:ZDB-GENE-030131-5658]"
"ENSDARG00000100497";"ENSDARG00000100497";"28 x 26";"24hpf_neg";"hic2";"hypermethylated in cancer 2 [Source:ZFIN;Acc:ZDB-GENE-030619-1]"
"ENSDARG00000100513";"ENSDARG00000100513";"13 x 3";"24hpf_pos.1";"zgc:136826";"zgc:136826 [Source:ZFIN;Acc:ZDB-GENE-060331-65]"
"ENSDARG00000100539";"ENSDARG00000100539";"28 x 2";"24hpf_pos.1";"btr22";"bloodthirsty-related gene family, member 22 [Source:ZFIN;Acc:ZDB-GENE-080402-4]"
"ENSDARG00000100589";"ENSDARG00000100589";"39 x 6";"24hpf_pos.1";"";""
"ENSDARG00000100660";"ENSDARG00000100660";"9 x 6";"72hpf_pos_hand2";"si:ch73-252i11.1";"si:ch73-252i11.1 [Source:ZFIN;Acc:ZDB-GENE-141210-7]"
"ENSDARG00000100666";"ENSDARG00000100666";"28 x 38";"24hpf_neg";"ep300a";"E1A binding protein p300 a [Source:ZFIN;Acc:ZDB-GENE-080403-16]"
"ENSDARG00000100718";"ENSDARG00000100718";"8 x 3";"72hpf_pos_hand2.1";"me2";"malic enzyme 2, NAD(+)-dependent, mitochondrial [Source:ZFIN;Acc:ZDB-GENE-040801-147]"
"ENSDARG00000100721";"ENSDARG00000100721";"20 x 28";"72hpf_neg_gata5";"si:ch211-175l6.2";"si:ch211-175l6.2 [Source:ZFIN;Acc:ZDB-GENE-060503-108]"
"ENSDARG00000100764";"ENSDARG00000100764";"11 x 27";"72hpf_neg_tbx5";"zfyve9b";"zinc finger, FYVE domain containing 9b [Source:ZFIN;Acc:ZDB-GENE-110825-2]"
"ENSDARG00000100794";"ENSDARG00000100794";"24 x 26";"72hpf_neg";"mmp13b";"matrix metallopeptidase 13b [Source:ZFIN;Acc:ZDB-GENE-030131-6152]"
"ENSDARG00000100813";"ENSDARG00000100813";"7 x 16";"72hpf_pos_tbx5.1";"nudt12";"nudix (nucleoside diphosphate linked moiety X)-type motif 12 [Source:ZFIN;Acc:ZDB-GENE-050417-164]"
"ENSDARG00000100825";"ENSDARG00000100825";"1 x 19";"72hpf_pos_hand2.1";"calm3a";"calmodulin 3a (phosphorylase kinase, delta) [Source:ZFIN;Acc:ZDB-GENE-030131-5590]"
"ENSDARG00000100847";"ENSDARG00000100847";"11 x 26";"48hpf_neg";"esrrb";"estrogen-related receptor beta [Source:ZFIN;Acc:ZDB-GENE-040616-2]"
"ENSDARG00000100909";"ENSDARG00000100909";"7 x 22";"72hpf_pos";"zgc:173581";"zgc:173581 [Source:ZFIN;Acc:ZDB-GENE-080212-7]"
"ENSDARG00000100940";"ENSDARG00000100940";"27 x 39";"48hpf_neg";"nr5a2";"nuclear receptor subfamily 5, group A, member 2 [Source:ZFIN;Acc:ZDB-GENE-990415-79]"
"ENSDARG00000101010";"ENSDARG00000101010";"33 x 2";"24hpf_pos";"hpdl";"4-hydroxyphenylpyruvate dioxygenase-like [Source:ZFIN;Acc:ZDB-GENE-071004-50]"
"ENSDARG00000101034";"ENSDARG00000101034";"7 x 6";"72hpf_pos_hand2";"si:dkey-206d17.12";"si:dkey-206d17.12 [Source:ZFIN;Acc:ZDB-GENE-081031-82]"
