"AffyID";"EnsemblID";"Metagene";"Max.expression.sample";"GeneSymbol";"Description"
"ENSDARG00000101292";"ENSDARG00000101292";"40 x 17";"24hpf_pos.1";"znf1032";"si:dkey-201g16.1 [Source:ZFIN;Acc:ZDB-GENE-120703-40]"
"ENSDARG00000101310";"ENSDARG00000101310";"31 x 32";"72hpf_pos.1";"";""
"ENSDARG00000101319";"ENSDARG00000101319";"24 x 10";"48hpf_pos.1";"si:ch73-299h12.6";"si:ch73-299h12.6 [Source:ZFIN;Acc:ZDB-GENE-081031-44]"
"ENSDARG00000101323";"ENSDARG00000101323";"40 x 32";"24hpf_pos";"trnau1apa";"tRNA selenocysteine 1 associated protein 1a [Source:ZFIN;Acc:ZDB-GENE-050522-502]"
"ENSDARG00000101327";"ENSDARG00000101327";"32 x 13";"24hpf_pos";"";"zinc finger protein 1076 [Source:ZFIN;Acc:ZDB-GENE-110913-64]"
"ENSDARG00000101333";"ENSDARG00000101333";"36 x 22";"24hpf_pos";"";""
"ENSDARG00000101349";"ENSDARG00000101349";"37 x 29";"24hpf_neg";"znf995";""
"ENSDARG00000101361";"ENSDARG00000101361";"23 x 40";"48hpf_neg";"znf644a";"zinc finger protein 644a [Source:ZFIN;Acc:ZDB-GENE-030131-6244]"
"ENSDARG00000101365";"ENSDARG00000101365";"15 x 35";"72hpf_neg";"si:cabz01021430.2";"si:cabz01021430.2 [Source:ZFIN;Acc:ZDB-GENE-161017-89]"
"ENSDARG00000101372";"ENSDARG00000101372";"32 x 29";"24hpf_pos.1";"LOC101882465";""
"ENSDARG00000101373";"ENSDARG00000101373";"40 x 16";"24hpf_pos.1";"";""
"ENSDARG00000101402";"ENSDARG00000101402";"29 x 11";"24hpf_neg";"LOC100536348";""
"ENSDARG00000101404";"ENSDARG00000101404";"36 x 26";"24hpf_neg";"";""
"ENSDARG00000101418";"ENSDARG00000101418";"34 x 2";"24hpf_pos.1";"LOC108183430";""
"ENSDARG00000101425";"ENSDARG00000101425";"26 x 10";"24hpf_neg";"";"si:dkey-1b17.5 [Source:ZFIN;Acc:ZDB-GENE-050208-704]"
"ENSDARG00000101426";"ENSDARG00000101426";"31 x 15";"24hpf_pos";"";""
"ENSDARG00000101451";"ENSDARG00000101451";"39 x 27";"24hpf_neg";"LOC100329723";""
"ENSDARG00000101460";"ENSDARG00000101460";"35 x 23";"24hpf_pos";"";"si:dkey-233e3.3 [Source:ZFIN;Acc:ZDB-GENE-110914-41]"
"ENSDARG00000101463";"ENSDARG00000101463";"40 x 14";"24hpf_pos.1";"";"si:dkey-176f19.1 [Source:ZFIN;Acc:ZDB-GENE-110914-124]"
"ENSDARG00000101492";"ENSDARG00000101492";"27 x 33";"24hpf_neg";"";""
"ENSDARG00000101513";"ENSDARG00000101513";"40 x 17";"24hpf_pos.1";"";""
"ENSDARG00000101524";"ENSDARG00000101524";"37 x 10";"24hpf_neg";"";"zinc finger protein 1080 [Source:ZFIN;Acc:ZDB-GENE-131125-96]"
"ENSDARG00000101528";"ENSDARG00000101528";"37 x 30";"24hpf_neg";"";"si:ch211-194h1.2 [Source:ZFIN;Acc:ZDB-GENE-110913-110]"
"ENSDARG00000101533";"ENSDARG00000101533";"29 x 28";"72hpf_pos_gata5";"znf1167";"zinc finger protein 1167 [Source:ZFIN;Acc:ZDB-GENE-050208-547]"
"ENSDARG00000101536";"ENSDARG00000101536";"17 x 30";"72hpf_neg_hand2";"";""
"ENSDARG00000101542";"ENSDARG00000101542";"24 x 35";"48hpf_pos.1";"si:dkeyp-53d3.5";"si:dkeyp-53d3.5 [Source:ZFIN;Acc:ZDB-GENE-050208-485]"
"ENSDARG00000101544";"ENSDARG00000101544";"22 x 34";"48hpf_pos";"LOC100536676";""
"ENSDARG00000101547";"ENSDARG00000101547";"36 x 15";"24hpf_pos.1";"";""
"ENSDARG00000101548";"ENSDARG00000101548";"40 x 20";"72hpf_pos";"";"si:dkey-47k16.4 [Source:ZFIN;Acc:ZDB-GENE-110914-131]"
"ENSDARG00000101562";"ENSDARG00000101562";"10 x 27";"48hpf_neg";"znf1014";"zinc finger protein 1014 [Source:ZFIN;Acc:ZDB-GENE-080220-9]"
"ENSDARG00000101569";"ENSDARG00000101569";"12 x 11";"72hpf_pos_hand2";"ppargc1b";"peroxisome proliferator-activated receptor gamma, coactivator 1 beta [Source:ZFIN;Acc:ZDB-GENE-030616-43]"
"ENSDARG00000101593";"ENSDARG00000101593";"40 x 22";"72hpf_pos";"zgc:163077";"zgc:163077 [Source:ZFIN;Acc:ZDB-GENE-070521-6]"
"ENSDARG00000101594";"ENSDARG00000101594";"32 x 10";"24hpf_neg";"";"si:dkey-246j6.1 [Source:ZFIN;Acc:ZDB-GENE-110913-97]"
"ENSDARG00000101623";"ENSDARG00000101623";"37 x 32";"24hpf_pos";"";"zinc finger protein 992 [Source:ZFIN;Acc:ZDB-GENE-110913-92]"
"ENSDARG00000101690";"ENSDARG00000101690";"9 x 8";"72hpf_pos_hand2.1";"si:ch73-158p21.2";"si:ch73-158p21.2 [Source:ZFIN;Acc:ZDB-GENE-161017-23]"
"ENSDARG00000101692";"ENSDARG00000101692";"40 x 17";"24hpf_pos.1";"";""
"ENSDARG00000101694";"ENSDARG00000101694";"25 x 36";"72hpf_pos_hand2.1";"znf1184";"zinc finger protein 1184 [Source:ZFIN;Acc:ZDB-GENE-050208-784]"
"ENSDARG00000101729";"ENSDARG00000101729";"33 x 31";"24hpf_pos.1";"";"si:dkey-82i20.5 [Source:ZFIN;Acc:ZDB-GENE-110914-101]"
"ENSDARG00000101744";"ENSDARG00000101744";"22 x 37";"24hpf_neg";"hug";"HuG [Source:ZFIN;Acc:ZDB-GENE-000210-17]"
"ENSDARG00000101746";"ENSDARG00000101746";"20 x 28";"72hpf_pos_hand2";"";"zinc finger protein 1102 [Source:ZFIN;Acc:ZDB-GENE-071004-71]"
"ENSDARG00000101756";"ENSDARG00000101756";"14 x 22";"48hpf_pos.1";"im:7141269";"im:7141269 [Source:ZFIN;Acc:ZDB-GENE-041111-134]"
"ENSDARG00000101760";"ENSDARG00000101760";"28 x 10";"72hpf_pos";"";"zinc finger protein 1016 [Source:ZFIN;Acc:ZDB-GENE-110913-76]"
"ENSDARG00000101782";"ENSDARG00000101782";"39 x 27";"24hpf_pos";"";""
"ENSDARG00000101783";"ENSDARG00000101783";"35 x 18";"24hpf_pos.1";"LOC101883236";""
"ENSDARG00000101790";"ENSDARG00000101790";"40 x 40";"24hpf_pos";"";"si:ch73-299h12.3 [Source:ZFIN;Acc:ZDB-GENE-081031-93]"
"ENSDARG00000101797";"ENSDARG00000101797";"38 x 30";"24hpf_neg";"";""
"ENSDARG00000101807";"ENSDARG00000101807";"38 x 8";"24hpf_pos";"";"si:ch211-120c15.3 [Source:ZFIN;Acc:ZDB-GENE-110913-99]"
"ENSDARG00000101808";"ENSDARG00000101808";"34 x 28";"24hpf_pos";"zgc:152816";"si:ch211-271b14.1 [Source:ZFIN;Acc:ZDB-GENE-141212-386]"
"ENSDARG00000101817";"ENSDARG00000101817";"34 x 20";"24hpf_pos";"";"si:dkey-5i16.5 [Source:ZFIN;Acc:ZDB-GENE-131120-160]"
"ENSDARG00000101821";"ENSDARG00000101821";"36 x 30";"24hpf_pos.1";"";""
"ENSDARG00000101829";"ENSDARG00000101829";"24 x 10";"72hpf_pos_gata5.1";"";"si:dkey-16b10.2 [Source:ZFIN;Acc:ZDB-GENE-120703-32]"
"ENSDARG00000101835";"ENSDARG00000101835";"17 x 13";"72hpf_pos";"";""
"ENSDARG00000101842";"ENSDARG00000101842";"38 x 20";"24hpf_neg";"";"zinc finger protein 1086 [Source:ZFIN;Acc:ZDB-GENE-141212-233]"
"ENSDARG00000101843";"ENSDARG00000101843";"7 x 21";"72hpf_pos.1";"";"zinc finger protein 1106 [Source:ZFIN;Acc:ZDB-GENE-110913-156]"
"ENSDARG00000101851";"ENSDARG00000101851";"40 x 29";"24hpf_pos.1";"";"zinc finger protein 976 [Source:ZFIN;Acc:ZDB-GENE-131119-69]"
"ENSDARG00000101853";"ENSDARG00000101853";"30 x 13";"24hpf_pos";"";"zinc finger protein 977 [Source:ZFIN;Acc:ZDB-GENE-110913-138]"
"ENSDARG00000101857";"ENSDARG00000101857";"39 x 28";"24hpf_pos.1";"";""
"ENSDARG00000101864";"ENSDARG00000101864";"16 x 23";"72hpf_neg_hand2";"";""
"ENSDARG00000101877";"ENSDARG00000101877";"13 x 13";"24hpf_pos";"rbm34";"RNA binding motif protein 34 [Source:ZFIN;Acc:ZDB-GENE-040718-77]"
"ENSDARG00000101881";"ENSDARG00000101881";"30 x 24";"72hpf_neg";"LOC100148466";"zinc finger protein 1097 [Source:ZFIN;Acc:ZDB-GENE-110914-20]"
"ENSDARG00000101883";"ENSDARG00000101883";"26 x 35";"24hpf_pos.1";"si:ch1073-398c20.3";""
"ENSDARG00000101885";"ENSDARG00000101885";"40 x 19";"24hpf_pos.1";"";"si:dkey-20i20.11 [Source:ZFIN;Acc:ZDB-GENE-060503-58]"
"ENSDARG00000101900";"ENSDARG00000101900";"26 x 35";"24hpf_neg";"xrn2";"5'-3' exoribonuclease 2 [Source:ZFIN;Acc:ZDB-GENE-040426-2874]"
"ENSDARG00000101926";"ENSDARG00000101926";"11 x 31";"48hpf_neg";"zgc:101130";"zgc:101130 [Source:ZFIN;Acc:ZDB-GENE-040801-72]"
"ENSDARG00000101933";"ENSDARG00000101933";"12 x 32";"72hpf_neg_tbx5";"si:dkey-205h23.2";"si:dkey-205h23.2 [Source:ZFIN;Acc:ZDB-GENE-120215-101]"
"ENSDARG00000101946";"ENSDARG00000101946";"40 x 18";"24hpf_pos.1";"";"si:dkey-92j16.2 [Source:ZFIN;Acc:ZDB-GENE-110914-8]"
"ENSDARG00000101947";"ENSDARG00000101947";"28 x 36";"24hpf_neg";"ptbp2a";"polypyrimidine tract binding protein 2a [Source:ZFIN;Acc:ZDB-GENE-050320-141]"
"ENSDARG00000101955";"ENSDARG00000101955";"23 x 32";"72hpf_neg_gata5";"znf1159";"zinc finger protein 1159 [Source:ZFIN;Acc:ZDB-GENE-050208-794]"
"ENSDARG00000101960";"ENSDARG00000101960";"30 x 14";"48hpf_pos.1";"";"si:dkeyp-44d3.3 [Source:ZFIN;Acc:ZDB-GENE-120703-45]"
"ENSDARG00000101962";"ENSDARG00000101962";"32 x 11";"24hpf_pos";"";""
"ENSDARG00000101973";"ENSDARG00000101973";"33 x 34";"24hpf_neg";"";""
"ENSDARG00000101974";"ENSDARG00000101974";"28 x 34";"24hpf_neg";"";""
"ENSDARG00000101978";"ENSDARG00000101978";"34 x 10";"72hpf_pos.1";"";"zinc finger protein 1127 [Source:ZFIN;Acc:ZDB-GENE-110914-37]"
"ENSDARG00000101994";"ENSDARG00000101994";"32 x 21";"24hpf_pos";"";""
"ENSDARG00000101998";"ENSDARG00000101998";"16 x 12";"24hpf_pos.1";"si:dkey-1b17.2";"si:dkey-1b17.2 [Source:ZFIN;Acc:ZDB-GENE-050208-769]"
"ENSDARG00000102008";"ENSDARG00000102008";"30 x 10";"24hpf_neg";"zgc:113135";"si:dkey-72l17.6 [Source:ZFIN;Acc:ZDB-GENE-110913-49]"
"ENSDARG00000102010";"ENSDARG00000102010";"18 x 22";"48hpf_pos.1";"";""
"ENSDARG00000102015";"ENSDARG00000102015";"32 x 40";"24hpf_neg";"";""
"ENSDARG00000102016";"ENSDARG00000102016";"28 x 10";"48hpf_pos";"";""
"ENSDARG00000102025";"ENSDARG00000102025";"15 x 37";"72hpf_neg";"znf644b";"zinc finger protein 644b [Source:ZFIN;Acc:ZDB-GENE-120214-23]"
"ENSDARG00000102027";"ENSDARG00000102027";"40 x 21";"72hpf_pos_tbx5.1";"";"si:dkey-172k15.11 [Source:ZFIN;Acc:ZDB-GENE-161017-10]"
"ENSDARG00000102030";"ENSDARG00000102030";"40 x 28";"24hpf_neg";"";""
"ENSDARG00000102033";"ENSDARG00000102033";"40 x 30";"24hpf_neg";"";"zgc:193790 [Source:ZFIN;Acc:ZDB-GENE-080723-55]"
"ENSDARG00000102053";"ENSDARG00000102053";"37 x 30";"24hpf_neg";"";"zinc finger protein 1164 [Source:ZFIN;Acc:ZDB-GENE-050208-802]"
"ENSDARG00000102062";"ENSDARG00000102062";"35 x 19";"24hpf_pos.1";"";""
"ENSDARG00000102065";"ENSDARG00000102065";"15 x 25";"72hpf_neg_hand2";"LOC100535286";""
"ENSDARG00000102074";"ENSDARG00000102074";"31 x 14";"24hpf_pos";"";""
"ENSDARG00000102083";"ENSDARG00000102083";"30 x 20";"24hpf_pos";"";""
"ENSDARG00000102090";"ENSDARG00000102090";"32 x 2";"24hpf_neg";"LOC569391";""
"ENSDARG00000102102";"ENSDARG00000102102";"22 x 2";"72hpf_pos_tbx5.1";"";"zinc finger protein 70 [Source:HGNC Symbol;Acc:HGNC:13140]"
"ENSDARG00000102111";"ENSDARG00000102111";"39 x 20";"72hpf_pos";"zbtb49";"zinc finger and BTB domain containing 49 [Source:ZFIN;Acc:ZDB-GENE-070209-170]"
"ENSDARG00000102131";"ENSDARG00000102131";"29 x 32";"24hpf_pos.1";"";""
"ENSDARG00000102133";"ENSDARG00000102133";"40 x 22";"72hpf_pos";"";"si:dkey-47k16.4 [Source:ZFIN;Acc:ZDB-GENE-110914-131]"
"ENSDARG00000102139";"ENSDARG00000102139";"24 x 11";"72hpf_pos_gata5.1";"LOC100007471";""
"ENSDARG00000102148";"ENSDARG00000102148";"35 x 25";"24hpf_neg";"";""
"ENSDARG00000102150";"ENSDARG00000102150";"23 x 34";"24hpf_pos.1";"";""
"ENSDARG00000102154";"ENSDARG00000102154";"28 x 11";"24hpf_neg";"si:dkey-262g12.10";"si:dkey-262g12.10 [Source:ZFIN;Acc:ZDB-GENE-161017-33]"
"ENSDARG00000102156";"ENSDARG00000102156";"38 x 29";"24hpf_neg";"";"si:dkey-264f17.4 [Source:ZFIN;Acc:ZDB-GENE-110913-112]"
"ENSDARG00000102163";"ENSDARG00000102163";"30 x 1";"24hpf_pos.1";"";""
"ENSDARG00000102177";"ENSDARG00000102177";"33 x 24";"24hpf_neg";"LOC108182424";""
"ENSDARG00000102195";"ENSDARG00000102195";"30 x 1";"24hpf_pos";"zc3h7a";"zinc finger CCCH-type containing 7A [Source:ZFIN;Acc:ZDB-GENE-040426-2776]"
"ENSDARG00000102266";"ENSDARG00000102266";"30 x 16";"24hpf_pos";"isg20l2";"interferon stimulated exonuclease gene 20-like 2 [Source:ZFIN;Acc:ZDB-GENE-070928-8]"
"ENSDARG00000102268";"ENSDARG00000102268";"16 x 21";"24hpf_pos.1";"";"si:ch211-79g12.1 [Source:ZFIN;Acc:ZDB-GENE-110914-69]"
"ENSDARG00000102275";"ENSDARG00000102275";"30 x 18";"24hpf_pos";"LOC101885828";""
"ENSDARG00000102276";"ENSDARG00000102276";"40 x 26";"24hpf_pos.1";"LOC100537082";""
"ENSDARG00000102282";"ENSDARG00000102282";"40 x 20";"24hpf_pos.1";"LOC103909987";""
"ENSDARG00000102289";"ENSDARG00000102289";"31 x 12";"24hpf_neg";"";""
"ENSDARG00000102311";"ENSDARG00000102311";"36 x 9";"72hpf_pos.1";"";""
"ENSDARG00000102316";"ENSDARG00000102316";"33 x 9";"24hpf_neg";"";"si:dkey-237m9.2 [Source:ZFIN;Acc:ZDB-GENE-131119-68]"
"ENSDARG00000102321";"ENSDARG00000102321";"39 x 24";"72hpf_neg_gata5";"";"si:ch73-299h12.1 [Source:ZFIN;Acc:ZDB-GENE-081031-84]"
"ENSDARG00000102337";"ENSDARG00000102337";"16 x 15";"72hpf_pos";"";""
"ENSDARG00000102339";"ENSDARG00000102339";"23 x 15";"72hpf_pos_tbx5.1";"si:dkeyp-106c3.2";"si:dkey-5n7.2 [Source:ZFIN;Acc:ZDB-GENE-050420-254]"
"ENSDARG00000102343";"ENSDARG00000102343";"16 x 24";"72hpf_neg_hand2";"si:dkey-243k1.3";"si:dkey-243k1.3 [Source:ZFIN;Acc:ZDB-GENE-131121-191]"
"ENSDARG00000102347";"ENSDARG00000102347";"26 x 9";"72hpf_pos_gata5.1";"";""
"ENSDARG00000102353";"ENSDARG00000102353";"35 x 29";"24hpf_pos";"";"DEAD (Asp-Glu-Ala-Asp) box polypeptide 47 [Source:ZFIN;Acc:ZDB-GENE-050522-359]"
"ENSDARG00000102363";"ENSDARG00000102363";"21 x 36";"24hpf_neg";"LOC108179101";"si:ch73-138e16.4 [Source:ZFIN;Acc:ZDB-GENE-070705-203]"
"ENSDARG00000102370";"ENSDARG00000102370";"34 x 37";"24hpf_neg";"";"zinc finger protein 1094 [Source:ZFIN;Acc:ZDB-GENE-120703-39]"
"ENSDARG00000102371";"ENSDARG00000102371";"40 x 32";"24hpf_pos.1";"";""
"ENSDARG00000102399";"ENSDARG00000102399";"28 x 24";"72hpf_pos_tbx5.1";"LOC101884369";""
"ENSDARG00000102401";"ENSDARG00000102401";"35 x 26";"24hpf_pos";"zgc:173517";"zinc finger protein 1001 [Source:ZFIN;Acc:ZDB-GENE-080213-7]"
"ENSDARG00000102411";"ENSDARG00000102411";"36 x 24";"24hpf_neg";"";""
"ENSDARG00000102436";"ENSDARG00000102436";"8 x 31";"72hpf_neg_tbx5";"si:ch211-194b1.1";"si:ch211-194b1.1 [Source:ZFIN;Acc:ZDB-GENE-131126-2]"
"ENSDARG00000102439";"ENSDARG00000102439";"24 x 34";"72hpf_neg_gata5";"LOC100536441";"zinc finger protein 1149 [Source:ZFIN;Acc:ZDB-GENE-141212-229]"
"ENSDARG00000102449";"ENSDARG00000102449";"15 x 11";"72hpf_pos";"LOC101883087";""
"ENSDARG00000102450";"ENSDARG00000102450";"33 x 17";"24hpf_pos.1";"LOC101883902";""
"ENSDARG00000102455";"ENSDARG00000102455";"18 x 14";"72hpf_pos";"";"zinc finger protein 1133 [Source:ZFIN;Acc:ZDB-GENE-110913-178]"
"ENSDARG00000102457";"ENSDARG00000102457";"36 x 14";"24hpf_pos.1";"LOC100536850";""
"ENSDARG00000102473";"ENSDARG00000102473";"16 x 34";"72hpf_neg_hand2";"zgc:171673";"zgc:171673 [Source:ZFIN;Acc:ZDB-GENE-071004-20]"
"ENSDARG00000102480";"ENSDARG00000102480";"40 x 19";"72hpf_pos";"LOC571721";""
"ENSDARG00000102536";"ENSDARG00000102536";"40 x 12";"24hpf_pos.1";"zgc:174646";"zgc:174646 [Source:ZFIN;Acc:ZDB-GENE-080305-6]"
"ENSDARG00000102551";"ENSDARG00000102551";"40 x 21";"48hpf_neg";"jazf1a";"JAZF zinc finger 1a [Source:ZFIN;Acc:ZDB-GENE-060503-492]"
"ENSDARG00000102552";"ENSDARG00000102552";"34 x 7";"24hpf_neg";"si:rp71-36n21.1";"si:dkey-103d23.5 [Source:ZFIN;Acc:ZDB-GENE-110131-6]"
"ENSDARG00000102559";"ENSDARG00000102559";"27 x 23";"24hpf_neg";"";"si:dkey-16p19.5 [Source:ZFIN;Acc:ZDB-GENE-120709-69]"
"ENSDARG00000102561";"ENSDARG00000102561";"35 x 30";"24hpf_pos.1";"LOC100536867";""
"ENSDARG00000102581";"ENSDARG00000102581";"40 x 26";"24hpf_neg";"zgc:174702";"si:dkeyp-44b5.5 [Source:ZFIN;Acc:ZDB-GENE-120703-49]"
"ENSDARG00000102596";"ENSDARG00000102596";"34 x 4";"24hpf_pos.1";"";""
"ENSDARG00000102600";"ENSDARG00000102600";"23 x 34";"24hpf_neg";"";""
"ENSDARG00000102601";"ENSDARG00000102601";"31 x 23";"72hpf_pos_gata5.1";"";"si:dkey-15h8.15 [Source:ZFIN;Acc:ZDB-GENE-050208-626]"
"ENSDARG00000102606";"ENSDARG00000102606";"40 x 20";"24hpf_pos.1";"LOC108181161";"zinc finger protein 1158 [Source:ZFIN;Acc:ZDB-GENE-050208-705]"
"ENSDARG00000102610";"ENSDARG00000102610";"16 x 36";"72hpf_neg_hand2";"";"R3H domain containing 2 [Source:HGNC Symbol;Acc:HGNC:29167]"
"ENSDARG00000102613";"ENSDARG00000102613";"33 x 2";"72hpf_pos";"";""
"ENSDARG00000102634";"ENSDARG00000102634";"23 x 37";"48hpf_neg";"parn";"poly(A)-specific ribonuclease (deadenylation nuclease) [Source:ZFIN;Acc:ZDB-GENE-040426-880]"
"ENSDARG00000102635";"ENSDARG00000102635";"36 x 19";"24hpf_pos.1";"";"zinc finger protein 1037 [Source:ZFIN;Acc:ZDB-GENE-120709-1]"
"ENSDARG00000102642";"ENSDARG00000102642";"30 x 5";"24hpf_pos";"";"zinc finger protein 1139 [Source:ZFIN;Acc:ZDB-GENE-120214-40]"
"ENSDARG00000102648";"ENSDARG00000102648";"25 x 32";"24hpf_pos.1";"";""
"ENSDARG00000102658";"ENSDARG00000102658";"18 x 3";"72hpf_pos_tbx5.1";"LOC560099";""
"ENSDARG00000102665";"ENSDARG00000102665";"32 x 25";"24hpf_neg";"";""
"ENSDARG00000102673";"ENSDARG00000102673";"40 x 27";"24hpf_neg";"zgc:174690";"si:dkey-26i24.1 [Source:ZFIN;Acc:ZDB-GENE-110913-88]"
"ENSDARG00000102678";"ENSDARG00000102678";"21 x 36";"24hpf_neg";"";"zinc finger protein 1181 [Source:ZFIN;Acc:ZDB-GENE-050208-386]"
"ENSDARG00000102679";"ENSDARG00000102679";"37 x 23";"72hpf_neg";"si:ch73-158p21.7";""
"ENSDARG00000102681";"ENSDARG00000102681";"40 x 22";"24hpf_pos.1";"";""
"ENSDARG00000102682";"ENSDARG00000102682";"36 x 17";"24hpf_pos.1";"";""
"ENSDARG00000102691";"ENSDARG00000102691";"36 x 26";"72hpf_neg_gata5";"";""
"ENSDARG00000102695";"ENSDARG00000102695";"35 x 23";"24hpf_pos";"";"zinc finger protein 1039 [Source:ZFIN;Acc:ZDB-GENE-110913-141]"
"ENSDARG00000102714";"ENSDARG00000102714";"23 x 15";"72hpf_pos_tbx5.1";"";"si:dkey-13n23.3 [Source:ZFIN;Acc:ZDB-GENE-120214-42]"
"ENSDARG00000102718";"ENSDARG00000102718";"26 x 16";"48hpf_pos";"";""
"ENSDARG00000102731";"ENSDARG00000102731";"40 x 40";"24hpf_pos";"";"si:ch73-299h12.2 [Source:ZFIN;Acc:ZDB-GENE-081031-77]"
"ENSDARG00000102735";"ENSDARG00000102735";"16 x 13";"72hpf_pos";"";"zinc finger protein 1141 [Source:ZFIN;Acc:ZDB-GENE-110913-35]"
"ENSDARG00000102738";"ENSDARG00000102738";"7 x 27";"72hpf_neg_gata5";"si:ch73-138e16.8";"si:ch73-138e16.8 [Source:ZFIN;Acc:ZDB-GENE-070705-207]"
"ENSDARG00000102749";"ENSDARG00000102749";"30 x 29";"72hpf_pos_gata5";"";""
"ENSDARG00000102752";"ENSDARG00000102752";"22 x 33";"72hpf_neg_gata5";"LOC108182686";"zinc finger protein 1048 [Source:ZFIN;Acc:ZDB-GENE-110913-13]"
"ENSDARG00000102754";"ENSDARG00000102754";"34 x 20";"24hpf_pos";"";""
"ENSDARG00000102761";"ENSDARG00000102761";"35 x 10";"72hpf_pos_gata5.1";"zbtb42";"zinc finger and BTB domain containing 42 [Source:ZFIN;Acc:ZDB-GENE-130730-2]"
"ENSDARG00000102770";"ENSDARG00000102770";"21 x 30";"72hpf_neg_gata5";"";""
"ENSDARG00000102771";"ENSDARG00000102771";"36 x 8";"24hpf_pos";"";"zinc finger protein 70 [Source:HGNC Symbol;Acc:HGNC:13140]"
"ENSDARG00000102774";"ENSDARG00000102774";"27 x 5";"24hpf_pos";"znf687a";"zinc finger protein 687a [Source:ZFIN;Acc:ZDB-GENE-100922-32]"
"ENSDARG00000102791";"ENSDARG00000102791";"40 x 16";"24hpf_pos.1";"";"zinc finger protein 1045 [Source:ZFIN;Acc:ZDB-GENE-110914-118]"
"ENSDARG00000102799";"ENSDARG00000102799";"28 x 40";"48hpf_neg";"LOC108183619";"zinc finger protein 1114 [Source:ZFIN;Acc:ZDB-GENE-110914-54]"
"ENSDARG00000102800";"ENSDARG00000102800";"24 x 35";"48hpf_pos.1";"";""
"ENSDARG00000102804";"ENSDARG00000102804";"35 x 13";"24hpf_pos.1";"";"zinc finger protein 1021 [Source:ZFIN;Acc:ZDB-GENE-110913-143]"
"ENSDARG00000102819";"ENSDARG00000102819";"35 x 5";"24hpf_neg";"";"zinc finger protein 1025 [Source:ZFIN;Acc:ZDB-GENE-110913-117]"
"ENSDARG00000102837";"ENSDARG00000102837";"40 x 17";"24hpf_pos.1";"";"zinc finger protein 1145 [Source:ZFIN;Acc:ZDB-GENE-141212-288]"
"ENSDARG00000102839";"ENSDARG00000102839";"11 x 9";"72hpf_pos.1";"LOC555422";"si:ch211-211k8.4 [Source:ZFIN;Acc:ZDB-GENE-050208-594]"
"ENSDARG00000102860";"ENSDARG00000102860";"19 x 7";"72hpf_pos_gata5.1";"";""
"ENSDARG00000102884";"ENSDARG00000102884";"28 x 8";"72hpf_pos";"";"si:ch211-145h19.5 [Source:ZFIN;Acc:ZDB-GENE-110914-112]"
"ENSDARG00000102897";"ENSDARG00000102897";"34 x 12";"24hpf_neg";"";""
"ENSDARG00000102898";"ENSDARG00000102898";"34 x 25";"24hpf_pos";"";""
"ENSDARG00000102922";"ENSDARG00000102922";"31 x 8";"48hpf_pos.1";"";""
"ENSDARG00000102936";"ENSDARG00000102936";"31 x 10";"24hpf_neg";"LOC100537855";"zinc finger protein 1080 [Source:ZFIN;Acc:ZDB-GENE-131125-96]"
"ENSDARG00000102950";"ENSDARG00000102950";"34 x 10";"48hpf_neg";"si:ch211-241b2.1";"zgc:110688 [Source:ZFIN;Acc:ZDB-GENE-050417-418]"
"ENSDARG00000102959";"ENSDARG00000102959";"38 x 9";"24hpf_pos.1";"zgc:171220";"zgc:171220 [Source:ZFIN;Acc:ZDB-GENE-071004-11]"
"ENSDARG00000102961";"ENSDARG00000102961";"35 x 15";"24hpf_pos.1";"";""
"ENSDARG00000102978";"ENSDARG00000102978";"30 x 23";"24hpf_neg";"eif4a3";"eukaryotic translation initiation factor 4A3 [Source:ZFIN;Acc:ZDB-GENE-040426-915]"
"ENSDARG00000102994";"ENSDARG00000102994";"40 x 25";"72hpf_neg_gata5";"";"zinc finger protein 1034 [Source:ZFIN;Acc:ZDB-GENE-120703-37]"
"ENSDARG00000102995";"ENSDARG00000102995";"40 x 7";"24hpf_pos.1";"rbm24a";"RNA binding motif protein 24a [Source:ZFIN;Acc:ZDB-GENE-040628-1]"
"ENSDARG00000102999";"ENSDARG00000102999";"35 x 4";"24hpf_pos";"LOC108183284";"si:dkeyp-85d8.5 [Source:ZFIN;Acc:ZDB-GENE-110913-144]"
"ENSDARG00000103008";"ENSDARG00000103008";"31 x 32";"24hpf_neg";"";""
"ENSDARG00000103031";"ENSDARG00000103031";"38 x 32";"24hpf_pos.1";"";"zinc finger protein 1029 [Source:ZFIN;Acc:ZDB-GENE-110914-6]"
"ENSDARG00000103037";"ENSDARG00000103037";"31 x 5";"24hpf_pos.1";"";""
"ENSDARG00000103046";"ENSDARG00000103046";"30 x 30";"72hpf_neg";"rest";"RE1-silencing transcription factor [Source:ZFIN;Acc:ZDB-GENE-080415-1]"
"ENSDARG00000103057";"ENSDARG00000103057";"7 x 40";"48hpf_neg";"zfhx3";"zinc finger homeobox 3 [Source:ZFIN;Acc:ZDB-GENE-030131-7577]"
"ENSDARG00000103064";"ENSDARG00000103064";"31 x 40";"48hpf_neg";"";""
"ENSDARG00000103078";"ENSDARG00000103078";"35 x 9";"24hpf_pos";"";"zgc:174222 [Source:ZFIN;Acc:ZDB-GENE-080220-40]"
"ENSDARG00000103115";"ENSDARG00000103115";"35 x 8";"24hpf_neg";"";"zinc finger protein 1116 [Source:ZFIN;Acc:ZDB-GENE-110914-47]"
