"";"Rank";"ID";"Symbol";"mean expression";"SD";"max delta e";"min delta e";"correlation";"->t.score";"->p.value";"Metagene";"Chromosome";"Description"
"ENSDARG00000061143";1143;"ENSDARG00000061143";"tapt1b";8,61123386857694;0,401347653292872;0,636302439505119;-1,02665765843769;0,59927572528031;2,99434735806574;"0.00429003209146628      .";"17 x 34";"1 NA";"transmembrane anterior posterior transformation 1b [Source:ZFIN;Acc:ZDB-GENE-030131-4025]"
"ENSDARG00000070810";1144;"ENSDARG00000070810";"ccka";1,8617588761393;0,240467865069877;0,636230402455942;-0,161373536629373;0,82517498712888;5,84321690206522;"1.2475835090564e-05      .";"13 x 29";"16 NA";"cholecystokinin a [Source:ZFIN;Acc:ZDB-GENE-100922-79]"
"ENSDARG00000035650";1145;"ENSDARG00000035650";"evla";8,33301571043178;0,509489500099933;0,635026012572299;-1,2218851908179;0,410770345215567;1,80214036934692;"0.0451965702558428      .";"11 x 28";"17 NA";"Enah/Vasp-like a [Source:ZFIN;Acc:ZDB-GENE-000607-65]"
"ENSDARG00000104103";1146;"ENSDARG00000104103";"rps6kc1";8,37042189206031;0,538252705367284;0,634464499252182;-1,50202449537885;0,400710755179068;1,7494378439845;"0.0496838138832698      .";"15 x 32";"20 NA";"ribosomal protein S6 kinase polypeptide 1 [Source:ZFIN;Acc:ZDB-GENE-081031-83]"
"ENSDARG00000104346";1147;"ENSDARG00000104346";"";3,47178084839847;0,297517644473689;0,634412545041531;-0,406039571808514;0,58661643787213;2,89735455142368;"0.00524924190421838      .";"16 x 31";"15 NA";""
"ENSDARG00000009142";1148;"ENSDARG00000009142";"ppp1r13bb";9,94898619506385;0,317281416553503;0,629773278894774;-0,548889414048007;0,622646288976947;3,18284252738789;"0.00289121851814067      .";"8 x 27";"20 NA";"protein phosphatase 1, regulatory subunit 13Bb [Source:ZFIN;Acc:ZDB-GENE-030131-4327]"
"ENSDARG00000032072";1149;"ENSDARG00000032072";"cdk16";8,82639284001069;0,483510716819073;0,62571548863121;-1,17683966751457;0,53857596690028;2,55680368493181;"0.0105553813273231      .";"8 x 28";"8 NA";"cyclin-dependent kinase 16 [Source:ZFIN;Acc:ZDB-GENE-030131-2939]"
"ENSDARG00000044847";1150;"ENSDARG00000044847";"zgc:171599";7,38752366000333;0,351163771005087;0,62431222756517;-0,771442688197401;0,506609049051086;2,35037445533232;"0.0159560426038343      .";"15 x 30";"17 NA";"zgc:171599 [Source:ZFIN;Acc:ZDB-GENE-080219-33]"
"ENSDARG00000061832";1151;"ENSDARG00000061832";"sntg1";3,09566768547876;0,280148875127969;0,622869905503443;-0,350083401706559;0,680946817651491;3,71932953524778;"0.000932339565534956      .";"13 x 29";"24 NA";"syntrophin, gamma 1 [Source:ZFIN;Acc:ZDB-GENE-140106-77]"
"ENSDARG00000101139";1152;"ENSDARG00000101139";"agpat2";7,50459847498447;0,448943501457604;0,621223356361789;-1,07946326004658;0,197031342739588;0,803883751475083;"0.216622988779905      .";"17 x 32";"21 NA";"1-acylglycerol-3-phosphate O-acyltransferase 2 (lysophosphatidic acid acyltransferase, beta) [Source:ZFIN;Acc:ZDB-GENE-061103-541]"
"ENSDARG00000009961";1153;"ENSDARG00000009961";"rundc3b";3,39867406036444;0,271210936017381;0,62122012982674;-0,284039415004304;0,704111177800674;3,96632217505;"0.000553887235709039      .";"14 x 29";"16 NA";"RUN domain containing 3b [Source:ZFIN;Acc:ZDB-GENE-041114-121]"
"ENSDARG00000045360";1154;"ENSDARG00000045360";"flj11011l";6,06354066363027;0,408828222819792;0,620680594216633;-0,876878883065233;0,366543863799277;1,57585365344922;"0.0673117911229846      .";"15 x 31";"24 NA";"hypothetical protein FLJ11011-like (H. sapiens) [Source:ZFIN;Acc:ZDB-GENE-050113-1]"
"ENSDARG00000070513";1155;"ENSDARG00000070513";"brpf3a";8,89016857539702;0,403422890161942;0,617109883905815;-0,82993639100936;0,564069569903636;2,73247398795456;"0.00737795971813893      .";"15 x 32";"11 NA";"bromodomain and PHD finger containing, 3a [Source:ZFIN;Acc:ZDB-GENE-130530-730]"
"ENSDARG00000001857";1156;"ENSDARG00000001857";"aff4";10,4246407341648;0,394475555564149;0,615684686675074;-0,748711106637645;0,632920398789963;3,26999020361177;"0.00240706855687889      .";"9 x 28";"21 NA";"AF4/FMR2 family, member 4 [Source:ZFIN;Acc:ZDB-GENE-100910-5]"
"ENSDARG00000033508";1157;"ENSDARG00000033508";"ctxn3";3,48022930043151;0,315233488843838;0,613016528613879;-0,377960673201359;0,775026670583658;4,90578690926423;"7.91666980328731e-05      .";"16 x 33";"10 NA";"cortexin 3 [Source:ZFIN;Acc:ZDB-GENE-161214-1]"
"ENSDARG00000011240";1158;"ENSDARG00000011240";"ift46";8,12252481802053;0,442276863121722;0,612555023672078;-0,881019787053488;0,448085967834112;2,00488028217243;"0.0310995393956063      .";"12 x 28";"10 NA";"intraflagellar transport 46 homolog (Chlamydomonas) [Source:ZFIN;Acc:ZDB-GENE-080102-3]"
"ENSDARG00000101346";1159;"ENSDARG00000101346";"";2,95282236875821;0,321509690523483;0,611019428322758;-0,298201599378573;0,553857926499587;2,66082383584261;"0.00854376879677921      .";"16 x 31";"KN150578.1 NA";""
"ENSDARG00000105657";1160;"ENSDARG00000105657";"";8,18856515578626;0,506774834131958;0,610419696224621;-1,30975730454463;0,575847086658607;2,8174025384576;"0.00619415138917978      .";"14 x 33";"7 NA";"si:cabz01080528.1 [Source:ZFIN;Acc:ZDB-GENE-160728-36]"
"ENSDARG00000105153";1161;"ENSDARG00000105153";"ifitm5";3,98556173553831;0,344278695894952;0,609490584025828;-0,4119369665928;0,473435100709332;2,14995310063571;"0.0235982159223822      .";"18 x 34";"25 NA";"interferon induced transmembrane protein 5 [Source:ZFIN;Acc:ZDB-GENE-030131-8970]"
"ENSDARG00000098320";1162;"ENSDARG00000098320";"grm1b";2,16713798194053;0,247399708490653;0,608269228763394;-0,185139196276282;0,919601873672374;9,36335075149756;"3.40264617593178e-08      .";"14 x 30";"17 NA";"glutamate receptor, metabotropic 1b [Source:ZFIN;Acc:ZDB-GENE-090821-3]"
"ENSDARG00000074117";1163;"ENSDARG00000074117";"si:dkey-1h24.2";2,67063013398463;0,229992988281716;0,606177234635014;-0,199791129935751;0,756575926056715;4,62804190828533;"0.000139591642060455      .";"14 x 29";"1 NA";"si:dkey-1h24.2 [Source:ZFIN;Acc:ZDB-GENE-060503-482]"
"ENSDARG00000100499";1164;"ENSDARG00000100499";"cpeb4b";10,3160729989014;0,441768447784937;0,60230466674717;-1,00558562082562;0,484847612581891;2,217463356414;"0.0207089532177972      .";"12 x 29";"21 NA";"cytoplasmic polyadenylation element binding protein 4b [Source:ZFIN;Acc:ZDB-GENE-170601-167]"
"ENSDARG00000105463";1165;"ENSDARG00000105463";"";2,79109885426736;0,264843508659096;0,599654477024253;-0,241035602585682;0,767652822530096;4,79134735063084;"9.99108550649996e-05      .";"15 x 30";"11 NA";""
"ENSDARG00000052642";1166;"ENSDARG00000052642";"shisa9b";3,99417930837855;0,345915281106737;0,598684710660571;-0,417249163094902;0,814440741215575;5,61444423795757;"1.93843718552245e-05      .";"8 x 28";"3 NA";"shisa family member 9b [Source:ZFIN;Acc:ZDB-GENE-081022-105]"
"ENSDARG00000063252";1167;"ENSDARG00000063252";"prcc";8,83907273673464;0,344247050192859;0,597184622739139;-0,555186831686308;0,560626557943041;2,70811598555521;"0.00775596132922696      .";"12 x 28";"19 NA";"papillary renal cell carcinoma (translocation-associated) [Source:ZFIN;Acc:ZDB-GENE-070717-1]"
"ENSDARG00000096398";1168;"ENSDARG00000096398";"";3,45194356524165;0,338560109460128;0,596775611900657;-0,363080140560629;0,577859603719977;2,83217243284486;"0.00600798068179031      .";"17 x 32";"6 NA";"si:ch211-276a17.5 [Source:ZFIN;Acc:ZDB-GENE-120215-248]"
"ENSDARG00000056623";1169;"ENSDARG00000056623";"ptenb";10,9222441746704;0,421039418918759;0,595615719060271;-0,799425939703227;0,664041323111733;3,55246749641437;"0.00132632366604646      .";"9 x 29";"12 NA";"phosphatase and tensin homolog B [Source:ZFIN;Acc:ZDB-GENE-030616-47]"
"ENSDARG00000101804";1170;"ENSDARG00000101804";"";2,8055115663191;0,224244139305704;0,593198638754825;-0,212184015322455;0,875271688299227;7,23916127231077;"9.8866974462819e-07      .";"14 x 29";"17 NA";"si:ch1073-140o9.2 [Source:ZFIN;Acc:ZDB-GENE-120709-104]"
"ENSDARG00000098291";1171;"ENSDARG00000098291";"";3,36124809924656;0,309630400714528;0,592276917851859;-0,345023903929154;0,817331292517988;5,67425681291905;"1.72633667667732e-05      .";"16 x 32";"14 NA";"transient receptor potential cation channel, subfamily C, member 3 [Source:ZFIN;Acc:ZDB-GENE-140129-1]"
"ENSDARG00000057679";1172;"ENSDARG00000057679";"sh2b1";9,52782231201103;0,406359689986128;0,591508069942785;-1,05600254764756;0,535659837647684;2,53736788690477;"0.0109782933516928      .";"16 x 33";"3 NA";"SH2B adaptor protein 1 [Source:ZFIN;Acc:ZDB-GENE-070209-188]"
"ENSDARG00000011613";1173;"ENSDARG00000011613";"rbm39a";10,7638017014459;0,383324133520306;0,586879519345457;-0,679429458596664;0,594862954057632;2,96015362910102;"0.00460685890080392      .";"7 x 27";"11 NA";"RNA binding motif protein 39a [Source:ZFIN;Acc:ZDB-GENE-040426-2852]"
"ENSDARG00000044381";1174;"ENSDARG00000044381";"siah2l";7,73598225148044;0,413000058088756;0,579346052053832;-0,752608625855498;0,633412262406198;3,27423303109248;"0.00238566276608421      .";"14 x 31";"21 NA";"seven in absentia homolog 2 (Drosophila)-like [Source:ZFIN;Acc:ZDB-GENE-030922-1]"
"ENSDARG00000063253";1175;"ENSDARG00000063253";"hecw2b";9,65434443487695;0,46372880555435;0,578211621976953;-1,37105887096046;0,328648144944412;1,39190978270357;"0.0914987461943833      .";"16 x 32";"1 NA";"HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2b [Source:ZFIN;Acc:ZDB-GENE-101001-3]"
"ENSDARG00000060767";1176;"ENSDARG00000060767";"smg7";10,3685647889024;0,311835930289541;0,577028553465295;-0,605700513823152;0,676170478998978;3,67112256981532;"0.00103225913242422      .";"17 x 34";"2 NA";"SMG7 nonsense mediated mRNA decay factor [Source:ZFIN;Acc:ZDB-GENE-030131-9122]"
"ENSDARG00000077377";1177;"ENSDARG00000077377";"si:dkey-85n7.6";4,59692302443398;0,396271100574088;0,57687916140615;-0,760636369269398;0,494286497335799;2,27441403840351;"0.0185303247591981      .";"10 x 27";"20 NA";"si:dkey-85n7.6 [Source:ZFIN;Acc:ZDB-GENE-110411-62]"
"ENSDARG00000104094";1178;"ENSDARG00000104094";"adrbk2";10,0259198641356;0,344866692484614;0,574124951721352;-0,898572038444506;0,486024070806947;2,22450536588708;"0.0204272314729981      .";"15 x 31";"10 NA";"adrenergic, beta, receptor kinase 2 [Source:ZFIN;Acc:ZDB-GENE-030616-382]"
"ENSDARG00000069134";1179;"ENSDARG00000069134";"vwc2l";3,21924135948546;0,304793139064169;0,573695647814835;-0,37452140412153;0,518107034716577;2,42299763802051;"0.0138119244969481      .";"14 x 29";"9 NA";"von Willebrand factor C domain containing protein 2-like [Source:ZFIN;Acc:ZDB-GENE-081104-169]"
"ENSDARG00000104372";1180;"ENSDARG00000104372";"gnb1b";12,4702461458658;0,336462156270883;0,571572053721232;-0,589896699073654;0,319849097729331;1,35033132355608;"0.0978510099683525      .";"11 x 27";"6 NA";"guanine nucleotide binding protein (G protein), beta polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-040426-2855]"
"ENSDARG00000068892";1181;"ENSDARG00000068892";"sostdc1a";5,90587953814125;0,402899227828906;0,568040203819601;-0,843444555456698;0,282255513784757;1,17687464340824;"0.128228740324679      .";"17 x 32";"15 NA";"sclerostin domain containing 1a [Source:ZFIN;Acc:ZDB-GENE-050417-64]"
"ENSDARG00000102964";1182;"ENSDARG00000102964";"axin1";9,93627686793709;0,400590936321792;0,567137971586163;-0,662272474381849;0,643588917706698;3,36353806201607;"0.00197640731729964      .";"17 x 35";"3 NA";"axin 1 [Source:ZFIN;Acc:ZDB-GENE-000403-1]"
"ENSDARG00000073952";1183;"ENSDARG00000073952";"slc4a7";8,75562455896944;0,445149837962534;0,566603337533573;-1,14207430491663;0,301551509317373;1,26509641836208;"0.111976038931433      .";"16 x 31";"16 NA";"solute carrier family 4, sodium bicarbonate cotransporter, member 7 [Source:ZFIN;Acc:ZDB-GENE-140106-104]"
"ENSDARG00000039951";1184;"ENSDARG00000039951";"si:ch211-87j1.4";3,45759918861691;0,320777214749996;0,562948527683139;-0,441374993299508;0,596784188506923;2,9749893186127;"0.00446668469681166      .";"13 x 29";"25 NA";"si:ch211-87j1.4 [Source:ZFIN;Acc:ZDB-GENE-131127-49]"
"ENSDARG00000073963";1185;"ENSDARG00000073963";"si:ch211-258f14.2";4,70612190699856;0,387720089138954;0,558018306530309;-0,660269914620462;0,610768359887012;3,0854314994534;"0.00354650285367741      .";"8 x 28";"4 NA";"si:ch211-258f14.2 [Source:ZFIN;Acc:ZDB-GENE-070705-151]"
"ENSDARG00000021590";1186;"ENSDARG00000021590";"";7,75960206500153;0,407070485734165;0,545383365565568;-1,12224166767261;0,510405153642453;2,3741595096061;"0.0152215376994639      .";"14 x 31";"4 NA";"membrane associated guanylate kinase, WW and PDZ domain containing 2a [Source:ZFIN;Acc:ZDB-GENE-050810-4]"
"ENSDARG00000063474";1187;"ENSDARG00000063474";"arfgef1";10,4406457723348;0,319630606381995;0,540647431786637;-0,583333585257945;0,652499633181144;3,44422840126763;"0.00166697470657184      .";"14 x 30";"24 NA";"ADP-ribosylation factor guanine nucleotide-exchange factor 1 (brefeldin A-inhibited) [Source:ZFIN;Acc:ZDB-GENE-030131-108]"
"ENSDARG00000010381";1188;"ENSDARG00000010381";"rnf2";8,46040185659376;0,332740220542112;0,536790147720035;-0,619050533414089;0,627163469779496;3,22081606593898;"0.00266945081249093      .";"16 x 32";"2 NA";"ring finger protein 2 [Source:ZFIN;Acc:ZDB-GENE-030131-5243]"
"ENSDARG00000033393";1189;"ENSDARG00000033393";"LOC571123";3,46732793953082;0,324542038356963;0,536579572300731;-0,417557697281056;0,855236724209115;6,60111753288329;"3.0475690356857e-06      .";"15 x 32";"23 NA";"neuropeptides B and W receptor 2 [Source:HGNC Symbol;Acc:HGNC:4530]"
"ENSDARG00000097322";1190;"ENSDARG00000097322";"";4,23364212969661;0,301566111647379;0,533854831651309;-0,603167525005473;0,50167999979919;2,31976462587628;"0.0169502798235537      .";"16 x 31";"3 NA";"si:dkey-81l17.6 [Source:ZFIN;Acc:ZDB-GENE-131127-284]"
"ENSDARG00000011948";1191;"ENSDARG00000011948";"insra";10,2866710065981;0,243156665386985;0,523085117636514;-0,464245978178148;0,635625298840084;3,29340505799663;"0.00229126173266192      .";"11 x 27";"2 NA";"insulin receptor a [Source:ZFIN;Acc:ZDB-GENE-020503-3]"
"ENSDARG00000070432";1192;"ENSDARG00000070432";"ino80";10,3839885720999;0,269529154225448;0,520237553889638;-0,347724693353236;0,670009512232797;3,61019596767779;"0.00117404312872171      .";"11 x 27";"20 NA";"INO80 complex subunit [Source:ZFIN;Acc:ZDB-GENE-041014-72]"
"ENSDARG00000070654";1193;"ENSDARG00000070654";"pex5";8,13940647099371;0,395188417199483;0,51564516056829;-0,943225121032444;0,403098957426188;1,76188008456449;"0.0485906540128987      .";"14 x 29";"16 NA";"peroxisomal biogenesis factor 5 [Source:ZFIN;Acc:ZDB-GENE-040426-981]"
"ENSDARG00000100562";1194;"ENSDARG00000100562";"sdc3";10,3366831945174;0,396136002663608;0,512709860360889;-0,985544422923022;0,490097178452062;2,24900898149255;"0.019474426994272      .";"16 x 31";"KN149710.1 NA";""
"ENSDARG00000009215";1195;"ENSDARG00000009215";"zgc:112437";2,87559073889794;0,254026079591865;0,510610409318982;-0,265252969750209;0,659852632357359;3,51268027458129;"0.00144261488879605      .";"16 x 31";"21 NA";"zgc:112437 [Source:ZFIN;Acc:ZDB-GENE-050417-293]"
"ENSDARG00000018257";1196;"ENSDARG00000018257";"ncoa1";9,97293473798997;0,344568312618221;0,507219914596897;-0,749551650090726;0,449813438091989;2,01456538425477;"0.0305380869725767      .";"10 x 27";"20 NA";"nuclear receptor coactivator 1 [Source:ZFIN;Acc:ZDB-GENE-041001-175]"
"ENSDARG00000070441";1197;"ENSDARG00000070441";"zdhhc17";8,82857146185264;0,402448416215678;0,498280699740921;-0,8108654201236;0,524788146951367;2,46601448217622;"0.0126732568944659      .";"11 x 28";"4 NA";"zinc finger, DHHC-type containing 17 [Source:ZFIN;Acc:ZDB-GENE-070424-194]"
"ENSDARG00000087426";1198;"ENSDARG00000087426";"si:ch211-151p13.8";4,33783218798703;0,289684698983246;0,496318910005932;-0,486956180033482;0,68416979927388;3,75235678029218;"0.000869543607337708      .";"16 x 31";"1 NA";"si:ch211-151p13.8 [Source:ZFIN;Acc:ZDB-GENE-141212-230]"
"ENSDARG00000025766";1199;"ENSDARG00000025766";"zgc:66440";6,96097749159923;0,491256321625345;0,493959325020379;-1,31795968783715;0,423411351495184;1,8694946727826;"0.0399842024803557      .";"16 x 34";"23 NA";"zgc:66440 [Source:ZFIN;Acc:ZDB-GENE-040426-1640]"
"ENSDARG00000061699";1200;"ENSDARG00000061699";"sipa1l3";10,1952943610272;0,326683213387095;0,492555118980308;-0,620448856666886;0,606587753276818;3,05195036017815;"0.00380383492801784      .";"10 x 27";"18 NA";"signal-induced proliferation-associated 1 like 3 [Source:ZFIN;Acc:ZDB-GENE-050420-109]"
"ENSDARG00000037433";1201;"ENSDARG00000037433";"fmr1";9,41313101464548;0,311726337827437;0,491966501110372;-0,535867838004529;0,556798245437297;2,68127245810686;"0.00819412258871099      .";"15 x 30";"14 NA";"fragile X mental retardation 1 [Source:ZFIN;Acc:ZDB-GENE-020731-6]"
"ENSDARG00000075461";1202;"ENSDARG00000075461";"";10,2673319832225;0,291433454376456;0,485035991800673;-0,474824001817167;0,426242899181553;1,88476133620427;"0.0388797664897763      .";"18 x 34";"3 NA";"suppressor of variegation 4-20 homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-080523-2]"
"ENSDARG00000091748";1203;"ENSDARG00000091748";"tbx22";3,73877370629969;0,291587723691798;0,48381646755169;-0,413935817300057;0,572173007355875;2,79063539596787;"0.00654588194536143      .";"17 x 32";"14 NA";"T-box 22 [Source:ZFIN;Acc:ZDB-GENE-090626-2]"
"ENSDARG00000070931";1204;"ENSDARG00000070931";"si:ch211-232m10.6";3,02039045725813;0,255018716264049;0,482662533213218;-0,290611297401868;0,801885168528033;5,36846495379124;"3.13709715760169e-05      .";"16 x 31";"19 NA";"si:ch211-232m10.6 [Source:ZFIN;Acc:ZDB-GENE-060503-879]"
"ENSDARG00000052351";1205;"ENSDARG00000052351";"si:dkey-156n14.3";9,33634515521164;0,399405471334337;0,473264866163351;-1,05965121789212;0,446917407279873;1,99834466853269;"0.0314836806362642      .";"16 x 33";"6 NA";"si:dkey-156n14.3 [Source:ZFIN;Acc:ZDB-GENE-030131-4816]"
"ENSDARG00000078954";1206;"ENSDARG00000078954";"rxrba";10,0044210963959;0,287981554622137;0,461635982259413;-0,646192548062469;0,668725840464409;3,59767410787367;"0.00120551556552106      .";"16 x 33";"19 NA";"retinoid x receptor, beta a [Source:ZFIN;Acc:ZDB-GENE-980526-436]"
"ENSDARG00000099630";1207;"ENSDARG00000099630";"";3,28885059194848;0,285346373274328;0,456283411965594;-0,309196926549493;0,709844640919952;4,03115665241349;"0.000483306458424537      .";"15 x 31";"2 NA";""
"ENSDARG00000008370";1208;"ENSDARG00000008370";"csnk1da";11,161295767971;0,279174323015515;0,451998808260695;-0,534075450304217;0,761030976537204;4,69254043589809;"0.000122279883520315      .";"17 x 32";"3 NA";"casein kinase 1, delta a [Source:ZFIN;Acc:ZDB-GENE-030131-825]"
"ENSDARG00000078441";1209;"ENSDARG00000078441";"ppip5k2";9,85401738085169;0,353554627239271;0,446180843717046;-0,729695870504974;0,484949268551642;2,21807122326027;"0.0206844936481837      .";"10 x 27";"10 NA";"diphosphoinositol pentakisphosphate kinase 2 [Source:ZFIN;Acc:ZDB-GENE-091204-125]"
"ENSDARG00000009754";1210;"ENSDARG00000009754";"zc3h11a";10,3538576213458;0,327393934900757;0,422079653090425;-0,932187892857057;0,3793238302851;1,63985128000408;"0.0602729004690028      .";"18 x 34";"11 NA";"zinc finger CCCH-type containing 11A [Source:ZFIN;Acc:ZDB-GENE-030131-3272]"
"ENSDARG00000059460";1211;"ENSDARG00000059460";"sbf2";9,97915597091753;0,295449770756035;0,411399490261086;-0,511721411585416;0,534244985389913;2,52798399335222;"0.0111882108238555      .";"11 x 27";"7 NA";"SET binding factor 2 [Source:ZFIN;Acc:ZDB-GENE-030911-10]"
"ENSDARG00000014366";1212;"ENSDARG00000014366";"luc7l3";9,62141493198422;0,345489974648142;0,397875143616238;-0,851882193539634;0,487718456026727;2,23467541639755;"0.0200266403757355      .";"16 x 32";"3 NA";"LUC7-like 3 pre-mRNA splicing factor [Source:ZFIN;Acc:ZDB-GENE-060616-375]"
"ENSDARG00000090654";1213;"ENSDARG00000090654";"gak";10,6015371896252;0,30204033336374;0,37762078675002;-0,641881690044057;0,576578816620351;2,82276380159987;"0.00612593661423877      .";"11 x 27";"5 NA";"cyclin G associated kinase [Source:ZFIN;Acc:ZDB-GENE-041210-358]"
