"";"Rank";"ID";"Symbol";"mean expression";"SD";"max delta e";"min delta e";"correlation";"->t.score";"->p.value";"Metagene";"Chromosome";"Description"
"ENSDARG00000101338";729;"ENSDARG00000101338";"";6,15793479025046;1,0098938388369;1,30402307561593;-2,03140565797359;0,580550944589239;2,85204561772273;"0.00576602635547252      .";"8 x 33";"14 NA";"protocadherin 2 gamma 10 precursor  [Source:RefSeq peptide;Acc:NP_001019354]"
"ENSDARG00000074244";730;"ENSDARG00000074244";"arhgef10lb";8,95730503666467;0,946086485135093;1,29532243652568;-2,18999078247792;0,860503333797249;6,75640085109222;"2.30542292423142e-06      .";"7 x 40";"23 NA";"Rho guanine nucleotide exchange factor (GEF) 10-like b [Source:ZFIN;Acc:ZDB-GENE-090313-222]"
"ENSDARG00000076571";731;"ENSDARG00000076571";"sp5a";6,38871900100283;1,2085546077936;1,29093198630427;-2,66830405518356;0,582365082102151;2,86552084528497;"0.00560737559750812      .";"9 x 37";"9 NA";"Sp5 transcription factor a [Source:ZFIN;Acc:ZDB-GENE-030430-2]"
"ENSDARG00000025309";732;"ENSDARG00000025309";"dpf3";7,52361731456007;0,856259468186986;1,28958286645392;-1,19565175512857;0,85455343210086;6,58154416629141;"3.15742391088225e-06      .";"8 x 36";"20 NA";"D4, zinc and double PHD fingers, family 3 [Source:ZFIN;Acc:ZDB-GENE-041014-190]"
"ENSDARG00000104891";733;"ENSDARG00000104891";"si:dkey-109j17.5";5,57011962508672;0,825611680422352;1,28746158742141;-1,4733478335881;0,707948589022999;4,00954101643929;"0.000505765980018391      .";"8 x 34";"23 NA";"si:dkey-109j17.5 [Source:ZFIN;Acc:ZDB-GENE-090313-173]"
"ENSDARG00000021896";734;"ENSDARG00000021896";"";8,41397427869848;0,911240419212367;1,27991306207357;-2,30252356641604;0,653953319870482;3,45762406772125;"0.00162048949565663      .";"3 x 33";"17 NA";"ArfGAP with SH3 domain, ankyrin repeat and PH domain 3 [Source:ZFIN;Acc:ZDB-GENE-050913-39]"
"ENSDARG00000021113";735;"ENSDARG00000021113";"ptmaa";11,1839791275744;0,877161120631745;1,2780559974928;-1,52429577073109;0,90864076848641;8,70390000626575;"9.13102580213376e-08      .";"4 x 33";"6 NA";"prothymosin, alpha a [Source:ZFIN;Acc:ZDB-GENE-030131-7647]"
"ENSDARG00000099447";736;"ENSDARG00000099447";"pcdh1g18";8,88224255118918;0,688399796545006;1,27773376855698;-1,11177046794133;0,755798692004369;4,61694577446559;"0.000142813718128298      .";"6 x 32";"10 NA";"protocadherin 1 gamma 18 [Source:ZFIN;Acc:ZDB-GENE-050609-13]"
"ENSDARG00000103851";737;"ENSDARG00000103851";"tnrc6c2";10,816061080692;0,654471844299416;1,27031351078409;-1,2931142593598;0,8564336761909;6,63571489823909;"2.86302541874228e-06      .";"7 x 34";"6 NA";"trinucleotide repeat containing 6C2 [Source:ZFIN;Acc:ZDB-GENE-061207-48]"
"ENSDARG00000058232";738;"ENSDARG00000058232";"";9,80645674834841;0,825306780721656;1,27013654377992;-1,93790609501424;0,886735791270516;7,67277279016879;"4.74627727120591e-07      .";"5 x 34";"5 NA";"fibrosin-like 1 [Source:ZFIN;Acc:ZDB-GENE-070705-487]"
"ENSDARG00000092142";739;"ENSDARG00000092142";"";4,51092321839989;0,820049596545915;1,26510677374927;-1,02145887005299;0,681560795324885;3,72558983808093;"0.000920096480386157      .";"9 x 34";"18 NA";""
"ENSDARG00000032083";740;"ENSDARG00000032083";"dpysl2b";10,2285236053258;0,788417141209776;1,26380689185309;-2,02820080680123;0,869285760876032;7,03433842596711;"1.41052743751757e-06      .";"5 x 34";"10 NA";"dihydropyrimidinase-like 2b [Source:ZFIN;Acc:ZDB-GENE-031105-1]"
"ENSDARG00000079286";741;"ENSDARG00000079286";"bcr";9,99043260950963;0,78955476974862;1,26075725430125;-1,78258408999331;0,924222539482273;9,68141584617526;"2.15089418498238e-08      .";"6 x 34";"21 NA";"breakpoint cluster region [Source:ZFIN;Acc:ZDB-GENE-040724-43]"
"ENSDARG00000015566";742;"ENSDARG00000015566";"dnmt3ab";9,69740870200024;0,683781358053931;1,26026737409219;-1,16728676161842;0,832729817119344;6,01596939462764;"8.98588032482994e-06      .";"5 x 32";"17 NA";"DNA (cytosine-5-)-methyltransferase 3 alpha b [Source:ZFIN;Acc:ZDB-GENE-050314-3]"
"ENSDARG00000069484";743;"ENSDARG00000069484";"dab2ipa";9,14945762016751;0,867064980945491;1,25858547652775;-1,96688119920241;0,803815164288269;5,40489737213396;"2.91978079809407e-05      .";"6 x 35";"8 NA";"DAB2 interacting protein a [Source:ZFIN;Acc:ZDB-GENE-081104-516]"
"ENSDARG00000028793";744;"ENSDARG00000028793";"nlk2";8,40240288322708;0,920144480449152;1,25155454684628;-2,11170224962051;0,760462127858826;4,68421849752336;"0.000124384019155377      .";"3 x 33";"15 NA";"nemo-like kinase, type 2 [Source:ZFIN;Acc:ZDB-GENE-080320-1]"
"ENSDARG00000062667";745;"ENSDARG00000062667";"mpp3b";4,73649384428596;0,722603282545203;1,24991840228916;-0,986895888957189;0,76503194016294;4,75180772083894;"0.000108311018928164      .";"9 x 34";"12 NA";"membrane protein, palmitoylated 3b (MAGUK p55 subfamily member 3) [Source:ZFIN;Acc:ZDB-GENE-121214-128]"
"ENSDARG00000074806";746;"ENSDARG00000074806";"afap1l2";8,1484069345646;0,842156690973595;1,24672135389527;-2,0615303823186;0,659511785921399;3,50946843079326;"0.00145243496672487      .";"3 x 33";"12 NA";"actin filament associated protein 1-like 2 [Source:ZFIN;Acc:ZDB-GENE-100318-1]"
"ENSDARG00000075919";747;"ENSDARG00000075919";"ccser1";6,72570566897774;0,919416196958311;1,24658053534532;-2,37500976516242;0,772590400903151;4,86744111667278;"8.55737463112405e-05      .";"4 x 34";"8 NA";"coiled-coil serine-rich protein 1 [Source:ZFIN;Acc:ZDB-GENE-081104-422]"
"ENSDARG00000075362";748;"ENSDARG00000075362";"dfnb31a";6,00997125686427;0,804208022166774;1,24610026837249;-1,5087030834568;0,74776569165842;4,50486564251654;"0.000179950665604833      .";"6 x 32";"21 NA";"deafness, autosomal recessive 31a [Source:ZFIN;Acc:ZDB-GENE-091118-27]"
"ENSDARG00000070412";749;"ENSDARG00000070412";"mtmr7b";7,55391920803702;0,692898181291188;1,24605189156896;-1,02938894727655;0,897724631297632;8,15081448289392;"2.174259358112e-07      .";"9 x 35";"1 NA";"myotubularin related protein 7b [Source:ZFIN;Acc:ZDB-GENE-050913-66]"
"ENSDARG00000073957";750;"ENSDARG00000073957";"tox3";7,91323717380227;0,884758828997911;1,24404116236077;-1,82688147561099;0,761840358909196;4,70442562107282;"0.000119337802811259      .";"9 x 40";"7 NA";"TOX high mobility group box family member 3 [Source:ZFIN;Acc:ZDB-GENE-090312-209]"
"ENSDARG00000031540";751;"ENSDARG00000031540";"tmem200a";5,87553422026339;0,651594792857701;1,23660682328818;-1,20085663805381;0,733285693415731;4,3139486479666;"0.000267443870159534      .";"5 x 32";"20 NA";"transmembrane protein 200A [Source:ZFIN;Acc:ZDB-GENE-040724-81]"
"ENSDARG00000005482";752;"ENSDARG00000005482";"rapgef2";10,7559876350045;0,660452856837328;1,23201669341703;-0,891154187894269;0,94836059933712;11,9593679524304;"1.08052877756393e-09      .";"6 x 32";"14 NA";"Rap guanine nucleotide exchange factor (GEF) 2 [Source:ZFIN;Acc:ZDB-GENE-030131-6959]"
"ENSDARG00000101234";753;"ENSDARG00000101234";"nsmfb";6,09953446869196;0,748908346831916;1,23182901266974;-1,48362183363705;0,731521573299602;4,29159251577101;"0.000280197792170478      .";"7 x 33";"5 NA";"NMDA receptor synaptonuclear signaling and neuronal migration factor b [Source:ZFIN;Acc:ZDB-GENE-080603-4]"
"ENSDARG00000101307";754;"ENSDARG00000101307";"pcdh1gb2";8,36071554962634;0,826564965365071;1,2289679666992;-2,25647638810927;0,737913868668512;4,37350391357411;"0.000236274096033995      .";"6 x 35";"10 NA";"protocadherin 1 gamma b 2 [Source:ZFIN;Acc:ZDB-GENE-041118-19]"
"ENSDARG00000079753";755;"ENSDARG00000079753";"kiz";7,36440239727712;0,784721202106909;1,22577036018436;-1,59543176586868;0,805224190764129;5,43179941436928;"2.7693314159416e-05      .";"8 x 40";"17 NA";"kizuna centrosomal protein [Source:ZFIN;Acc:ZDB-GENE-070615-4]"
"ENSDARG00000087402";756;"ENSDARG00000087402";"tpm1";8,44117864305682;0,868347934928259;1,22465602362119;-2,17804406966992;0,648726283322212;3,40976443481329;"0.00179275969601445      .";"2 x 33";"25 NA";"zgc:171719 [Source:ZFIN;Acc:ZDB-GENE-070822-17]"
"ENSDARG00000070473";757;"ENSDARG00000070473";"parp6b";7,18883612397246;0,901757284631705;1,22381419740858;-1,46700611360266;0,623398859352874;3,18913248128765;"0.00285326809634268      .";"9 x 34";"25 NA";"poly (ADP-ribose) polymerase family, member 6b [Source:ZFIN;Acc:ZDB-GENE-080219-1]"
"ENSDARG00000003803";758;"ENSDARG00000003803";"";5,44111327717247;0,83450717909577;1,22334946905823;-1,55784486579068;0,8705368275678;7,07604988091718;"1.31145508686092e-06      .";"5 x 32";"5 NA";"LIM homeobox 3 [Source:HGNC Symbol;Acc:HGNC:6595]"
"ENSDARG00000102340";759;"ENSDARG00000102340";"ptn";8,11315355020459;1,02610769650402;1,22076366857005;-1,8231684184049;0,71540260067532;4,09554790582634;"0.00042220157267292      .";"2 x 33";"4 NA";"pleiotrophin [Source:ZFIN;Acc:ZDB-GENE-030624-1]"
"ENSDARG00000097205";760;"ENSDARG00000097205";"ulk2";9,10954313327045;0,72478806640353;1,21601595725298;-1,29664837635438;0,775644733172802;4,91560147452036;"7.76074074497757e-05      .";"4 x 32";"15 NA";"unc-51 like autophagy activating kinase 2 [Source:ZFIN;Acc:ZDB-GENE-090218-30]"
"ENSDARG00000045636";761;"ENSDARG00000045636";"rbl2";8,49777179853992;0,897126202417426;1,20638377101246;-1,73087565988782;0,725880397283974;4,22133350417886;"0.000324451660717262      .";"3 x 33";"25 NA";"retinoblastoma-like 2 (p130) [Source:ZFIN;Acc:ZDB-GENE-061109-2]"
"ENSDARG00000013813";762;"ENSDARG00000013813";"fam219ab";5,73998259232369;0,724997526005345;1,20567520843353;-1,40842935892092;0,677249624910979;3,68193854087081;"0.00100894469544133      .";"8 x 33";"5 NA";"family with sequence similarity 219, member Ab [Source:ZFIN;Acc:ZDB-GENE-050522-213]"
"ENSDARG00000054271";763;"ENSDARG00000054271";"cdkn1bb";8,65178549873056;0,644815374564798;1,20552668834625;-1,38489496155573;0,726147414907529;4,22461778855719;"0.000322232755857854      .";"5 x 32";"25 NA";"cyclin-dependent kinase inhibitor 1Bb [Source:ZFIN;Acc:ZDB-GENE-030521-13]"
"ENSDARG00000078136";764;"ENSDARG00000078136";"wdr47a";8,01235555297302;0,867673474543328;1,18635423316083;-1,97868316611248;0,809634244721255;5,51771219971156;"2.34029090779853e-05      .";"6 x 36";"2 NA";"WD repeat domain 47a [Source:ZFIN;Acc:ZDB-GENE-070216-3]"
"ENSDARG00000054879";765;"ENSDARG00000054879";"six3b";7,00156090158663;0,959842145821685;1,18086262991676;-2,74547932627759;0,734488176098709;4,32929515447196;"0.000259032116196822      .";"5 x 34";"12 NA";"SIX homeobox 3b [Source:ZFIN;Acc:ZDB-GENE-990415-128]"
"ENSDARG00000030479";766;"ENSDARG00000030479";"hmgb1b";10,2313214444177;0,853065147072498;1,18020704865271;-1,98682625578032;0,793470599588947;5,21498132918627;"4.25265537820074e-05      .";"9 x 40";"15 NA";"high mobility group box 1b [Source:ZFIN;Acc:ZDB-GENE-030131-8480]"
"ENSDARG00000061371";767;"ENSDARG00000061371";"cdh18a";6,3683260706683;0,726763543469841;1,17808927721013;-1,54549818507719;0,666031651918423;3,57158164021248;"0.00127383354736965      .";"8 x 33";"2 NA";"cadherin 18, type 2a [Source:ZFIN;Acc:ZDB-GENE-060929-316]"
"ENSDARG00000063594";768;"ENSDARG00000063594";"hipk1a";7,28016528952331;0,868271713853407;1,17538120497264;-2,51366441672884;0,72712402108577;4,23666444286466;"0.000314224980967337      .";"5 x 33";"23 NA";"homeodomain interacting protein kinase 1a [Source:ZFIN;Acc:ZDB-GENE-081031-101]"
"ENSDARG00000074715";769;"ENSDARG00000074715";"stk17a";6,97289433339486;1,04013689167529;1,16846252668722;-2,82354894354867;0,755004257074991;4,60565110588342;"0.00014617159335506      .";"4 x 34";"24 NA";"serine/threonine kinase 17a [Source:ZFIN;Acc:ZDB-GENE-030131-5556]"
"ENSDARG00000054749";770;"ENSDARG00000054749";"lmo4b";8,53475681629553;0,828706514222399;1,16789827858131;-2,1894985510444;0,875960333016237;7,26360652413322;"9.47972734088864e-07      .";"5 x 34";"6 NA";"LIM domain only 4b [Source:ZFIN;Acc:ZDB-GENE-030131-3570]"
"ENSDARG00000074490";771;"ENSDARG00000074490";"casc4";8,66289497445313;0,778648505708439;1,16570804325549;-1,89636553959104;0,838087808093861;6,14506683811603;"7.05030847947263e-06      .";"5 x 34";"7 NA";"cancer susceptibility candidate 4 [Source:ZFIN;Acc:ZDB-GENE-091130-1]"
"ENSDARG00000015057";772;"ENSDARG00000015057";"ube2d4";6,93835669192091;0,750411319616973;1,15623508608423;-2,28332726573262;0,740494036358685;4,40728987188374;"0.0002202620363565      .";"7 x 34";"8 NA";"ubiquitin-conjugating enzyme E2D 4 (putative) [Source:ZFIN;Acc:ZDB-GENE-070424-86]"
"ENSDARG00000104057";773;"ENSDARG00000104057";"";7,85798041334788;0,792958082147839;1,15507041247184;-2,26147905730135;0,704711244584355;3,97303439683892;"0.000546120714531417      .";"7 x 34";"10 NA";"protocadherin 1 gamma 14 [Source:ZFIN;Acc:ZDB-GENE-050609-9]"
"ENSDARG00000103315";774;"ENSDARG00000103315";"";6,76393477060792;1,05086964113594;1,15236862001471;-2,46563191478737;0,705885824892348;3,98622211090884;"0.000531180463912984      .";"6 x 38";"7 NA";""
"ENSDARG00000024954";775;"ENSDARG00000024954";"tmed4";5,84839975231742;0,719887682561097;1,13056052823068;-1,42554884623973;0,764289648095457;4,7407133645483;"0.000110795624242099      .";"6 x 32";"23 NA";"transmembrane p24 trafficking protein 4 [Source:ZFIN;Acc:ZDB-GENE-040625-140]"
"ENSDARG00000020871";776;"ENSDARG00000020871";"ptprz1b";9,25377975935158;0,856442535839073;1,13052254326097;-2,20588227180592;0,813646492518548;5,59822877405791;"2.00046229182904e-05      .";"4 x 34";"4 NA";"protein tyrosine phosphatase, receptor-type, Z polypeptide 1b [Source:ZFIN;Acc:ZDB-GENE-050506-100]"
"ENSDARG00000098670";777;"ENSDARG00000098670";"map4k4";11,5903447124596;0,644529113239004;1,12608991115891;-1,49669033131214;0,878569085320058;7,35796453205497;"8.06595779057062e-07      .";"6 x 33";"9 NA";"mitogen-activated protein kinase kinase kinase kinase 4 [Source:ZFIN;Acc:ZDB-GENE-030131-6722]"
"ENSDARG00000005800";778;"ENSDARG00000005800";"ampd3a";5,71557574402465;0,889063947733169;1,12217613911899;-1,62993691463756;0,676800594181816;3,67743272259141;"0.00101859239572144      .";"5 x 33";"7 NA";"adenosine monophosphate deaminase 3a [Source:ZFIN;Acc:ZDB-GENE-110407-2]"
"ENSDARG00000078572";779;"ENSDARG00000078572";"stox2b";10,2070962092379;0,68744742197657;1,11540610288773;-1,40207166165126;0,877809206726916;7,33018859776347;"8.45764125512183e-07      .";"6 x 33";"14 NA";"storkhead box 2b [Source:ZFIN;Acc:ZDB-GENE-130524-1]"
"ENSDARG00000056554";780;"ENSDARG00000056554";"rap1gap";6,93233225867545;0,879830133671088;1,11467885259251;-2,49253764480179;0,596259339068475;2,97092860482374;"0.00450463267550949      .";"6 x 32";"23 NA";"RAP1 GTPase activating protein [Source:ZFIN;Acc:ZDB-GENE-080402-9]"
"ENSDARG00000037020";781;"ENSDARG00000037020";"kif1b";11,4357202702432;0,590914910082082;1,1042832476287;-1,33570553155837;0,841281101569003;6,22481940616664;"6.07598599189352e-06      .";"5 x 33";"23 NA";"kinesin family member 1B [Source:ZFIN;Acc:ZDB-GENE-030820-1]"
"ENSDARG00000057649";782;"ENSDARG00000057649";"satb1a";7,44334847505013;0,803226301330114;1,10124071691119;-1,91513159450986;0,801364339067898;5,35871442394512;"3.19804394731671e-05      .";"5 x 35";"19 NA";"SATB homeobox 1a [Source:ZFIN;Acc:ZDB-GENE-031010-36]"
"ENSDARG00000005355";783;"ENSDARG00000005355";"larp6";7,99259104930322;0,972485258541799;1,09965042464508;-3,25513226805093;0,599021519005397;2,99236611406135;"0.00430779362575917      .";"4 x 34";"18 NA";"La ribonucleoprotein domain family, member 6 [Source:ZFIN;Acc:ZDB-GENE-030131-6403]"
"ENSDARG00000030687";784;"ENSDARG00000030687";"phka2";8,59157048120668;1,24477436520875;1,09680693895879;-3,18158805885646;0,56557634140409;2,74319933153469;"0.0072172070421882      .";"3 x 34";"11 NA";"phosphorylase kinase, alpha 2 (liver) [Source:ZFIN;Acc:ZDB-GENE-130422-1]"
"ENSDARG00000062479";785;"ENSDARG00000062479";"vcam1b";7,45820167900855;1,05859579331339;1,09293251674902;-3,48053366483009;0,639603446388894;3,32821260160149;"0.00212923132954779      .";"5 x 34";"22 NA";"vascular cell adhesion molecule 1b [Source:ZFIN;Acc:ZDB-GENE-070209-238]"
"ENSDARG00000102943";786;"ENSDARG00000102943";"";8,67672087713868;0,928817297019302;1,09069273254692;-2,3013057887116;0,692510106429061;3,8397685641303;"0.000723094699965232      .";"6 x 33";"14 NA";"protocadherin 2 gamma 28 [Source:ZFIN;Acc:ZDB-GENE-050610-19]"
"ENSDARG00000098705";787;"ENSDARG00000098705";"";9,27566469489452;0,806720522663835;1,08378101664951;-2,06612877240447;0,775347846785023;4,91088263245308;"7.83531396351123e-05      .";"5 x 33";"14 NA";""
"ENSDARG00000074317";788;"ENSDARG00000074317";"fam20ca";6,56676599721654;0,839990035282406;1,08278717527957;-1,96089238281758;0,709941687093468;4,03226773925878;"0.000482179635579949      .";"5 x 33";"3 NA";"family with sequence similarity 20, member Ca [Source:ZFIN;Acc:ZDB-GENE-130530-750]"
"ENSDARG00000086342";789;"ENSDARG00000086342";"zgc:101566";7,88567254354045;0,804043769186086;1,07517033124689;-2,08120623258848;0,673050986584847;3,64010031919618;"0.00110216812031427      .";"3 x 33";"25 NA";"zgc:101566 [Source:ZFIN;Acc:ZDB-GENE-041010-73]"
"ENSDARG00000078366";790;"ENSDARG00000078366";"";7,44434030068024;0,670207445319716;1,06588263276899;-0,987072171255445;0,798502705930872;5,30574320536476;"3.55117439805319e-05      .";"8 x 33";"15 NA";"roundabout, axon guidance receptor, homolog 2 (Drosophila) [Source:ZFIN;Acc:ZDB-GENE-001019-1]"
"ENSDARG00000006862";791;"ENSDARG00000006862";"kifap3b";9,03322360677844;0,575663829989046;1,05308979726037;-1,00562991890398;0,867216358886031;6,96655137958456;"1.58854694776167e-06      .";"6 x 32";"2 NA";"kinesin-associated protein 3b [Source:ZFIN;Acc:ZDB-GENE-030131-2219]"
"ENSDARG00000071891";792;"ENSDARG00000071891";"";6,06349692007385;0,806974162781059;1,05221943292027;-1,66807252919599;0,63551965545124;3,29248676583824;"0.002295697795615      .";"6 x 33";"14 NA";"protocadherin 2 gamma 6 [Source:ZFIN;Acc:ZDB-GENE-050610-28]"
"ENSDARG00000079167";793;"ENSDARG00000079167";"si:ch211-230g15.5";7,41760716212412;0,671607939710966;1,04961905661145;-1,68360467772115;0,715809019012151;4,10031799016715;"0.000417998852349943      .";"5 x 32";"24 NA";"si:ch211-230g15.5 [Source:ZFIN;Acc:ZDB-GENE-091204-280]"
"ENSDARG00000025513";794;"ENSDARG00000025513";"dip2cb";8,88585813994939;0,818248801518182;1,04923556298363;-2,24719403224135;0,700318214479855;3,92428134572807;"0.000605134083988546      .";"4 x 33";"2 NA";"disco-interacting protein 2 homolog Cb [Source:ZFIN;Acc:ZDB-GENE-070912-589]"
"ENSDARG00000103746";795;"ENSDARG00000103746";"mapkbp1";8,39029477732789;0,667465357746583;1,03168523044913;-1,60262547609439;0,763059537905696;4,72242763578068;"0.000115018898198427      .";"6 x 32";"17 NA";"mitogen-activated protein kinase binding protein 1 [Source:ZFIN;Acc:ZDB-GENE-120207-1]"
"ENSDARG00000095288";796;"ENSDARG00000095288";"rusc2";10,3447262999985;0,816131457738691;1,02419917770452;-2,08281778945512;0,696256290799828;3,87998227641232;"0.000664322813371809      .";"4 x 34";"5 NA";"RUN and SH3 domain containing 2 [Source:ZFIN;Acc:ZDB-GENE-060526-131]"
"ENSDARG00000055099";797;"ENSDARG00000055099";"fam184b";6,71213072322758;0,991302638348697;1,02417457910002;-2,31670633234972;0,712424883148944;4,06085660100444;"0.000454082163971803      .";"4 x 35";"1 NA";"family with sequence similarity 184, member B [Source:ZFIN;Acc:ZDB-GENE-090313-380]"
"ENSDARG00000060515";798;"ENSDARG00000060515";"zdhhc9";8,42107716389551;0,654634198436927;1,00769652312594;-1,54950288521372;0,84461933134381;6,31057797941245;"5.18301164786905e-06      .";"6 x 33";"14 NA";"zinc finger, DHHC-type containing 9 [Source:ZFIN;Acc:ZDB-GENE-071004-8]"
"ENSDARG00000045131";799;"ENSDARG00000045131";"id4";6,28046629568064;0,777287294245628;1,00637518961102;-1,49718498688811;0,768325239891326;4,80158540127862;"9.78466699264047e-05      .";"6 x 32";"16 NA";"inhibitor of DNA binding 4 [Source:ZFIN;Acc:ZDB-GENE-051113-208]"
"ENSDARG00000003169";800;"ENSDARG00000003169";"magi1b";10,4647016164888;0,657737713015041;0,9952056227522;-1,44262854722901;0,895982086098542;8,07027127344625;"2.47485632653976e-07      .";"7 x 34";"11 NA";"membrane associated guanylate kinase, WW and PDZ domain containing 1b [Source:ZFIN;Acc:ZDB-GENE-030131-5110]"
"ENSDARG00000067829";801;"ENSDARG00000067829";"ppargc1a";8,0667922312159;0,850177950913652;0,991533004882658;-1,94779677346406;0,679378637333005;3,70340610319774;"0.000964222505042356      .";"4 x 33";"7 NA";"peroxisome proliferator-activated receptor gamma, coactivator 1 alpha [Source:ZFIN;Acc:ZDB-GENE-080505-1]"
